ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3154,176.702,143.119,444.111,246.876,355.796,174.267,0,89.4491,87.2524,1.97544
3155,153.5,145.158,268.252,657.638,144.748,615.851,0,90.7238,62.7764,1.69195
3156,34.9,40.8333,179.204,672.597,149.862,693.201,0,25.5208,9.37924,1.36751
3157,159.901,165.805,479.123,711.273,612.156,752.5,0,103.628,56.2722,1.54302
3158,280.708,189.723,287.02,342.37,248.696,184.936,0,118.577,162.131,2.36731
3159,122.999,87.8761,544.401,597.343,613.253,612.851,0,54.9226,68.0761,2.23949
3160,118.699,135.013,349.002,690.941,312.736,817.957,0,84.3832,34.3156,1.40666
3161,113.199,96.8394,606.064,708.22,612.398,752.044,0,60.5246,52.6742,1.87029
3162,93.4991,108.583,565.757,468.413,615.495,540.225,0,67.8645,25.6346,1.37773
3163,226.505,238.509,276.036,534.885,144.747,615.825,0,149.068,77.4367,1.51947
3164,132.399,126.578,303.334,286.808,250.555,184.816,0,79.1111,53.2878,1.67358
3165,29.5001,34.0985,142.467,654.038,139.959,620.941,0,21.3116,8.18849,1.38423
3166,127.299,164.624,541.511,279.054,647.962,198.004,0,102.89,24.4086,1.23723
3167,43.2999,45.4531,608.278,132.995,653.484,130.047,0,28.4082,14.8918,1.52421
3168,268.107,173.983,192.13,318.935,248.802,185.04,0,108.739,159.368,2.4656
3169,408.116,263.607,426.981,427.256,610.867,540.674,1,164.755,243.361,2.47711
3170,126.699,137.074,213.63,534.703,139.949,611.111,0,85.6712,41.0274,1.47889
3171,358.013,332.327,351.757,476.79,144.837,616.036,0,207.704,150.308,1.72366
3172,114.599,109.73,248.634,637.188,144.777,616.155,0,68.5811,46.0177,1.671
3173,301.909,196.397,474.393,544.152,613.242,612.785,0,122.748,179.161,2.45959
3174,65.4996,72.9047,198.431,638.7,144.79,615.978,0,45.5654,19.9341,1.43748
3175,221.904,249.167,395.579,641.498,313.145,818.168,0,155.73,66.1748,1.42493
3176,306.109,272.18,302.309,425.785,67.7172,404.887,0,170.113,135.997,1.79945
3177,17.7,20.9318,414.344,97.3557,408.519,77.2156,0,13.0824,4.61767,1.35297
3178,24.4001,28.0547,134.805,586.139,139.857,611.057,0,17.5342,6.86589,1.39157
3179,42.3999,38.9075,577.304,600.261,613.167,612.811,0,24.3172,18.0827,1.74362
3180,358.313,285.949,378.748,418.001,349.987,174.773,0,178.718,179.595,2.0049
3181,23.9001,27.0104,626.763,131.433,653.461,129.967,0,16.8815,7.01856,1.41575
3182,76.0994,66.5312,133.586,394.917,67.8048,405.09,0,41.582,34.5174,1.83011
3183,113.199,103.685,566.572,321.411,630.31,333.907,0,64.803,48.3958,1.74681
3184,355.612,248.725,452.261,415.201,615.662,539.591,0,155.453,200.159,2.28759
3185,4.1,2.85258,645.275,189.909,647.943,191.357,0,1.78286,2.31714,2.29967
3186,89.8992,75.3638,266.538,257.005,249.777,185.129,0,47.1024,42.7968,1.90859
3187,377.914,201.328,437.697,636.606,613.215,612.927,0,125.83,252.084,3.00337
3188,54.9997,64.4299,411.263,141.743,405.855,78.1776,0,40.2687,14.731,1.36582
3189,357.913,249.73,471.549,504.794,613.183,612.728,0,156.081,201.831,2.29312
3190,316.61,200.375,512.057,514.682,613.213,612.758,0,125.235,191.375,2.52814
3191,337.511,289.239,335.317,505.716,144.751,615.973,0,180.774,156.737,1.86703
3192,18.4,20.2786,332.619,184.066,349.897,174.794,0,12.6741,5.7259,1.45178
3193,144.1,141.8,567.465,415.019,615.669,539.754,0,88.6251,55.4745,1.62595
3194,408.116,157.094,564.631,182.155,563.499,182.719,1,98.1837,309.932,4.15666
3195,161.701,119.215,217.995,298.517,249.697,185.244,0,74.5096,87.1911,2.1702
3196,38.9,41.88,81.9209,434.331,67.7073,405.463,0,26.175,12.725,1.48615
3197,131.799,123.686,278.607,730.364,311.601,818.356,0,77.3036,54.4952,1.70495
3198,244.206,319.031,395.655,556.119,312.544,817.964,0,199.394,44.8116,1.22474
3199,303.609,244.328,287.831,402.929,250.015,185.05,0,152.705,150.904,1.98821
3200,251.406,152.392,279.736,324.991,250.075,185.033,0,95.2449,156.161,2.63958
3201,376.214,274.067,417.994,380.102,630.325,334.056,0,171.292,204.922,2.19633
3202,408.116,268.092,425.758,425.581,606.531,541.279,1,167.557,240.558,2.43568
3203,214.104,193.881,491.664,403.246,630.327,334.117,0,121.176,92.9282,1.76689
3204,119.699,148.754,316.845,692.783,312.192,818.152,0,92.9712,26.7276,1.28748
3205,34.4,45.9027,616.927,255.878,635.868,282.357,0,28.6892,5.71085,1.19906
3206,408.116,272.082,418.675,568.283,593.667,612.334,1,170.051,238.065,2.39996
3207,46.6999,47.571,606.375,127.348,653.524,130.039,0,29.7319,16.968,1.5707
3208,130.199,107.853,358.093,225.286,349.851,174.82,0,67.4079,62.7909,1.93151
3209,80.7993,83.1065,554.943,719.401,612.018,752.959,0,51.9415,28.8578,1.55558
3210,408.116,258.825,446.491,489.924,603.683,533.772,1,161.766,246.35,2.52288
3211,19.7,23.4388,315.406,794.952,312.749,817.955,0,14.6492,5.05079,1.34478
3212,100.199,136.568,257.221,663.852,149.448,693.336,0,85.3547,14.8443,1.17391
3213,258.307,143.776,492.222,617.118,613.222,612.79,0,89.86,168.447,2.87454
3214,307.61,226.977,249.455,443.129,67.6547,405.578,0,141.861,165.749,2.16839
3215,228.205,119.907,509.424,643.693,613.257,612.834,0,74.9419,153.263,3.04509
3216,43.6999,52.2679,573.965,788.233,606.397,811.791,0,32.6674,11.0325,1.33772
3217,81.8993,105.868,561.927,199.549,648.007,190.975,0,66.1677,15.7317,1.23775
3218,131.599,128.101,526.888,118.185,653.553,129.956,0,80.0634,51.5355,1.64368
3219,408.116,250.485,395.973,617.709,595.906,612.662,1,156.553,251.563,2.60688
3220,126.699,143.3,367.75,259.269,350.153,174.758,0,89.5626,37.136,1.41464
3221,118.999,105.846,375.007,212.415,355.688,174.329,0,66.1538,52.845,1.79882
3222,270.307,238.312,268.086,430.803,67.6549,404.954,0,148.945,121.362,1.81481
3223,176.602,141.359,160.012,473.158,139.566,611.182,0,88.3495,88.2521,1.9989
3224,76.8994,83.1391,295.974,227.758,250.278,184.867,0,51.9619,24.9375,1.47992
3225,161.701,128.332,463.504,155.657,356.219,173.362,0,80.2078,81.4929,2.01602
3226,408.116,272.69,437.288,555.49,577.704,617.805,1,170.431,237.684,2.39461
3227,373.014,256.625,450.373,459.78,615.568,540.141,0,160.391,212.623,2.32566
3228,63.8996,52.752,598.286,645.881,613.27,613.201,0,32.97,30.9296,1.93811
3229,106.899,100.641,208.536,568.046,144.719,615.838,0,62.9006,43.9984,1.69949
3230,0,0,151.833,695.341,151.833,695.341,0,0,0,0
3231,402.315,267.804,466.884,490.684,613.25,613.047,0,167.377,234.938,2.40364
3232,122.799,108.569,406.403,232.01,356.18,173.442,0,67.8557,54.943,1.8097
3233,215.804,158.977,211.464,364.486,67.6867,404.803,0,99.3605,116.443,2.17193
3234,211.104,170.336,374.858,290.538,350.059,174.754,0,106.46,104.644,1.98294
3235,120.399,118.759,536.713,127.463,653.452,129.955,0,74.2245,46.1743,1.62209
3236,282.408,230.401,381.517,358.648,349.591,174.55,0,144,138.408,1.96116
3237,41.2999,43.6661,611.428,137.708,653.529,129.95,0,27.2913,14.0086,1.5133
3238,408.116,239.258,465.375,467.594,603.651,539.246,1,149.536,258.579,2.72921
3239,215.004,200.117,505.892,426.295,630.376,334.138,0,125.073,89.931,1.71903
3240,372.113,291.502,417.399,421.387,630.254,334.137,0,182.188,189.925,2.04246
3241,196.003,132.885,284.042,297.839,250.991,184.594,0,83.0534,112.949,2.35996
3242,177.702,109.955,546.329,660.366,613.185,612.936,0,68.7221,108.98,2.5858
3243,95.1991,102.115,279.166,281.192,250.324,184.92,0,63.822,31.3771,1.49163
3244,195.903,168.783,179.964,464.256,140.053,611.071,0,105.489,90.4134,1.85708
3245,27.6001,35.5557,173.572,673.246,149.643,693.16,0,22.2223,5.37773,1.242
3246,19.2,23.1838,161.171,675.025,149.958,693.29,0,14.4899,4.71015,1.32506
3247,90.5992,122.432,251.705,704.219,152.846,701.779,0,76.5198,14.0793,1.184
3248,170.101,123.309,493.966,602.384,613.179,612.757,0,77.0683,93.0329,2.20715
3249,21.7,20.7542,597.875,737.501,612.292,752.317,0,12.9714,8.72865,1.67291
3250,91.2992,89.6762,162.729,537.196,139.823,611.062,0,56.0476,35.2515,1.62896
3251,304.509,226.598,351.447,360.752,349.896,174.822,0,141.624,162.886,2.15013
3252,223.304,261.079,385.698,605.731,312.234,818.165,0,163.174,60.1301,1.3685
3253,7.1,7.70762,150.018,685.532,149.725,693.191,0,4.81727,2.28273,1.47386
3254,123.299,142.32,345.867,684.625,312.888,817.984,0,88.9499,34.3488,1.38616
3255,152.5,118.09,523.418,339.677,630.364,333.812,0,73.806,78.6941,2.06623
3256,28.7001,36.6616,320.163,192.994,350.284,174.921,0,22.9135,5.78659,1.25254
3257,155.1,110.646,204.955,259.188,248.448,184.815,0,69.154,85.9463,2.24282
3258,198.603,217.71,350.661,619.883,312.34,818.077,0,136.069,62.5339,1.45957
3259,211.404,150.142,191.069,302.816,248.382,184.81,0,93.8387,117.565,2.25284
3260,110.199,144.061,557.23,285.542,648.155,198.01,0,90.0384,20.1605,1.22391
3261,343.812,244.617,479.402,504.991,613.172,612.842,0,152.885,190.926,2.24882
3262,408.116,233.347,482.886,484.045,604.834,539.302,1,145.842,262.274,2.79835
3263,334.111,253.353,365.791,398.443,349.872,174.724,0,158.345,175.766,2.11002
3264,77.2994,107.365,249.983,721.044,153.695,700.438,0,67.1032,10.1962,1.15195
3265,246.206,158.609,186.227,309.493,248.262,184.666,0,99.1304,147.075,2.48366
3266,166.901,147.445,162.499,466.261,140.125,611.057,0,92.1529,74.748,1.81113
3267,64.8996,64.9356,393.519,186.165,355.771,174.153,0,40.5848,24.3148,1.59911
3268,267.007,179.29,268.064,344.281,249.468,185.196,0,112.056,154.951,2.3828
3269,210.704,160.296,211.754,365.875,67.7044,404.78,0,100.185,110.519,2.10315
3270,275.108,189.669,257.113,355.629,249.515,185.239,0,118.543,156.564,2.32074
3271,281.308,189.234,251.858,398.77,67.7102,404.806,0,118.271,163.037,2.3785
3272,231.805,169.724,214.55,354.028,67.7813,405.251,0,106.077,125.728,2.18525
3273,34.1001,40.8983,615.211,195.518,647.967,197.813,0,25.5614,8.53862,1.33404
3274,230.405,162.908,277.549,597.133,144.8,615.782,0,101.817,128.588,2.26293
3275,77.8994,70.7077,195.804,213.171,248.217,184.666,0,44.1923,33.7071,1.76274
3276,47.0999,52.4382,408.15,130.011,405.93,78.2156,0,32.7739,14.326,1.43712
3277,144.2,162.196,519.358,209.179,647.73,191.796,0,101.372,42.8272,1.42247
3278,365.513,316.338,330.541,475.465,144.744,616.012,0,197.712,167.802,1.84872
3279,408.116,247.812,469.366,478.255,602.893,536.905,1,154.883,253.233,2.635
3280,45.3999,49.817,609.479,144.156,653.567,129.955,0,31.1356,14.2642,1.45813
3281,261.807,161.856,280.738,330.629,249.492,185.249,0,101.16,160.647,2.58805
3282,35.6,44.3902,319.916,200.422,350.364,174.903,0,27.7438,7.85618,1.28317
3283,272.907,319.103,319.744,480.994,139.885,611.064,0,199.439,73.4682,1.36837
3284,24.2001,27.3712,603.179,727.171,612.29,752.208,0,17.107,7.09304,1.41463
3285,204.303,177.197,205.372,475.511,139.593,611.19,0,110.748,93.555,1.84475
3286,80.0993,76.7634,143.794,398.977,67.6505,404.81,0,47.9771,32.1222,1.66953
3287,408.116,226.073,399.556,505.819,558.428,451.589,1,141.295,266.82,2.88838
3288,77.4994,96.6373,592.543,461.481,615.654,540.524,0,60.3983,17.1011,1.28314
3289,214.704,118.911,197.327,264.66,248.492,184.824,0,74.3191,140.385,2.88895
3290,76.9994,79.6701,191.672,638.135,144.742,616.117,0,49.7938,27.2056,1.54637
3291,194.203,127.773,214.72,306.336,248.901,184.995,0,79.8582,114.344,2.43184
3292,168.401,167.747,500.067,149.799,653.551,130.217,0,104.842,63.5592,1.60624
3293,343.912,290.56,334.514,506.457,144.792,615.791,0,181.6,162.312,1.89379
3294,43.1999,35.2902,281.723,200.739,252.504,184.029,0,22.0564,21.1435,1.95861
3295,129.299,116.667,256.852,750.794,310.264,818.901,0,72.9171,56.3816,1.77323
3296,159.401,125.548,250.508,743.613,152.835,701.765,0,78.4677,80.9328,2.03142
3297,353.012,258.929,291.479,425.355,67.714,405.55,0,161.831,191.181,2.18137
3298,2.1,1.30853,602.345,830.08,603.598,830.459,0,0.817832,1.28217,2.56777
3299,326.911,260.212,384.065,392.873,349.959,174.775,0,162.632,164.278,2.01012
3300,408.116,217.47,421.716,507.361,576.764,450.842,1,135.918,272.197,3.00265
3301,202.703,201.08,370.862,646.651,312.679,818.025,0,125.675,77.0279,1.61291
3302,166.001,192.17,328.91,639.062,312.299,818.118,0,120.106,45.8949,1.38212
3303,176.502,147.906,518.068,382.518,630.308,334.112,0,92.441,84.0606,1.90934
3304,183.002,150.844,179.705,480.093,139.821,611.087,0,94.2777,88.7242,1.94109
3305,328.611,258.777,332.127,550.403,144.815,615.997,0,161.736,166.875,2.03178
3306,35.5,36.3351,582.769,766.533,611.194,755.502,0,22.7094,12.7906,1.56323
3307,61.8996,73.6241,351.536,195.039,349.804,174.674,0,46.015,15.8846,1.3452
3308,408.116,257.278,408.273,564.038,566.78,617.455,1,160.799,247.317,2.53805
3309,123.799,122.406,237.714,655.767,144.843,616.073,0,76.5037,47.295,1.61821
3310,17.5,17.014,84.8359,404.741,67.7922,405.163,0,10.6337,6.86628,1.64571
3311,88.1992,83.5341,569.871,130.301,653.516,130.049,0,52.2088,35.9904,1.68935
3312,58.5997,65.1482,570.545,344.461,630.303,334.093,0,40.7176,17.882,1.43917
3313,189.602,139.719,328.214,274.554,349.814,174.749,0,87.3245,102.278,2.17124
3314,285.408,324.567,324.108,483.496,139.918,611.192,0,202.854,82.554,1.40696
3315,139.999,121.361,353.193,257.834,349.874,174.727,0,75.8507,64.1487,1.84572
3316,75.6994,81.4108,320.429,746.854,311.798,818.316,0,50.8817,24.8177,1.48775
3317,84.0993,90.6185,312.848,741.898,311.797,818.28,0,56.6366,27.4627,1.48489
3318,48.6998,60.0464,326.945,215.899,349.695,174.696,0,37.529,11.1708,1.29766
3319,359.113,228.75,458.996,376.62,630.32,334.126,0,142.969,216.144,2.51182
3320,104.799,100.289,271.705,281.124,250.414,184.917,0,62.6809,42.118,1.67194
3321,226.705,196.898,497.436,443.559,615.475,539.802,0,123.061,103.643,1.84221
3322,408.116,197.471,418.99,498.41,554.169,453.022,1,123.42,284.696,3.30673
3323,186.202,137.78,524.069,671.736,613.216,613.034,0,86.1125,100.09,2.16231
3324,129.999,114.426,292.504,283.258,250.177,184.989,0,71.5162,58.4825,1.81775
3325,408.116,262.919,432.075,468.094,605.331,535.704,1,164.325,243.791,2.48359
3326,200.303,113.953,200.837,263.257,248.331,184.766,0,71.2208,129.082,2.81242
3327,77.6994,68.3736,397.044,192.652,355.803,174.256,0,42.7335,34.9659,1.81823
3328,91.3992,85.4389,432.045,147.952,356.109,173.63,0,53.3993,37.9999,1.71162
3329,26.1001,33.6715,608.221,314.376,630.319,334.044,0,21.0447,5.05536,1.24022
3330,75.6994,94.2603,589.732,461.468,615.66,540.723,0,58.9127,16.7867,1.28494
3331,314.01,249.152,322.241,549.388,144.817,615.808,0,155.72,158.29,2.01651
3332,155.6,137.961,265.813,614.716,144.783,616.208,0,86.2258,69.3745,1.80457
3333,138.399,145.542,151.549,476.299,67.6898,405.503,0,90.9639,47.4353,1.52147
3334,213.704,208.408,515.6,505.272,615.535,540.011,0,130.255,83.4486,1.64065
3335,178.102,203.155,414.116,676.923,313.141,818.067,0,126.972,51.1298,1.40269
3336,54.0997,57.1189,614.648,158.839,648.458,190.841,0,35.6993,18.4004,1.51543
3337,160.501,126.596,422.578,251.561,356.208,173.392,0,79.1224,81.3782,2.02851
3338,11.4,13.9821,143.569,597.88,139.592,611.196,0,8.73879,2.66122,1.30453
3339,307.11,228.426,398.982,339.256,349.757,174.731,0,142.766,164.344,2.15114
3340,75.7994,97.4892,522.297,781.571,611.112,755.222,0,60.9307,14.8687,1.24403
3341,115.999,147.875,314.684,697.896,312.254,818.054,0,92.4221,23.5767,1.2551
3342,36.1,26.2163,275.96,195.497,253.079,183.609,0,16.3852,19.7148,2.20321
3343,54.4997,59.828,594.351,696.05,612.271,752.165,0,37.3925,17.1073,1.4575
3344,299.709,235.935,463.467,347.551,355.647,174.409,0,147.459,152.25,2.03249
3345,180.002,184.567,515.282,453.218,615.564,539.996,0,115.354,64.6477,1.56043
3346,50.7998,37.4623,285.074,200.597,253.112,183.438,0,23.414,27.3858,2.16964
3347,87.7992,84.893,553.729,332.376,630.427,333.822,0,53.0581,34.7411,1.65477
3348,162.501,144.348,173.39,481.084,139.658,611.125,0,90.2176,72.2832,1.80121
3349,243.806,198.049,469.89,307.728,630.34,334.119,0,123.781,120.025,1.96966
3350,342.512,235.004,474.278,466.811,615.628,539.685,0,146.877,195.634,2.33196
3351,45.2999,37.6463,579.248,597.932,613.257,612.435,0,23.529,21.7709,1.92528
3352,27.7001,35.5984,576.01,754.673,611.165,755.25,0,22.249,5.45105,1.245
3353,151.9,128.431,172.391,496.434,140.028,611.134,0,80.2695,71.6305,1.89237
3354,387.314,279.102,415.444,437.088,615.539,540.107,0,174.439,212.876,2.22035
3355,243.306,216.69,368.622,362.724,349.925,174.834,0,135.431,107.875,1.79653
3356,50.4998,57.7646,570.023,728.823,612.169,752.532,0,36.1029,14.3969,1.39878
3357,69.5995,54.3498,212.57,212.899,249.106,185.098,0,33.9686,35.6309,2.04894
3358,271.207,186.039,235.347,373.527,67.6793,404.869,0,116.274,154.933,2.33248
3359,56.2997,60.1313,307.433,766.06,311.8,818.288,0,37.582,18.7177,1.49805
3360,0,0,612.575,816.89,612.575,816.89,0,0,0,0
3361,149.9,141.437,518.161,129.993,653.465,129.951,0,88.3982,61.5018,1.69574
3362,87.0992,76.6854,398.953,200.816,355.843,174.269,0,47.9284,39.1709,1.81728
3363,10.3,11.7794,601.623,611.914,613.237,612.823,0,7.36212,2.93788,1.39905
3364,210.804,218.852,274.104,554.565,144.778,615.803,0,136.783,74.0211,1.54116
3365,276.808,189.402,285.37,352.57,249.511,185.198,0,118.376,158.431,2.33837
3366,159.801,113.747,201.728,259.461,248.357,184.846,0,71.0918,88.7088,2.24781
3367,304.609,254.708,291.985,407.809,248.868,185.031,0,159.193,145.417,1.91346
3368,79.6994,77.6986,575.855,129.697,653.487,129.781,0,48.5616,31.1378,1.6412
3369,179.802,208.67,315.547,639.661,312.262,818.128,0,130.419,49.383,1.37865
3370,23.2001,21.1981,601.18,600.419,613.171,612.797,0,13.2488,9.95124,1.7511
3371,151.1,167.226,360.24,667.815,312.991,818.096,0,104.516,46.5839,1.44571
3372,180.602,159.33,373.181,279.816,349.712,174.584,0,99.5813,81.0205,1.81361
3373,83.2993,78.7172,424.944,146.748,355.753,174.282,0,49.1983,34.101,1.69313
3374,408.116,205.873,420.587,472.356,575.659,449.264,1,128.671,279.445,3.17179
3375,10.8,11.1768,365.53,179.246,355.78,174.276,0,6.98553,3.81448,1.54605
3376,156.1,198.919,524.801,248.839,648.056,198.032,0,124.325,31.7757,1.25559
3377,74.1994,77.5186,537.627,614.262,613.224,612.578,0,48.4491,25.7503,1.53149
3378,288.608,254.978,292.768,408.942,250.565,184.772,0,159.361,129.247,1.81103
3379,86.3993,113.242,338.853,708.338,312.779,817.974,0,70.7761,15.6232,1.22074
3380,150.4,125.174,191.492,263.191,248.45,184.844,0,78.234,72.166,1.92244
3381,164.101,180.333,503.045,204.907,648.224,190.929,0,112.708,51.3924,1.45598
3382,204.103,173.479,304.847,649.419,144.812,616.023,0,108.425,95.6786,1.88244
3383,260.007,296.479,306.822,497.299,139.936,611.134,0,185.299,74.7075,1.40317
3384,0,0,250.795,178.635,250.795,178.635,0,0,0,0
3385,408.116,263.965,385.662,481.625,588.978,477.751,1,164.978,243.137,2.47375
3386,193.403,163.615,181.965,467.809,139.555,611.203,0,102.259,91.1433,1.8913
3387,107.399,94.8948,520.881,608.117,613.167,612.776,0,59.3092,48.0897,1.81083
3388,116.599,99.236,267.02,282.524,250.055,184.979,0,62.0225,54.5763,1.87994
3389,107.799,110.86,362.69,228.635,349.705,174.553,0,69.2877,38.5113,1.55582
3390,408.116,278.161,401.222,465.877,600.522,519.01,1,173.85,234.265,2.34751
3391,114.499,77.2923,600.162,679.859,612.354,751.982,0,48.3077,66.1911,2.3702
3392,30.7001,38.6245,161.956,590.806,144.648,616.5,0,24.1403,6.55977,1.27174
3393,222.604,242.589,259.589,518.218,140.07,611.102,0,151.618,70.9865,1.46819
3394,111.299,101.109,403.696,224.662,355.703,174.316,0,63.1929,48.106,1.76126
3395,53.3998,57.6365,409.737,183.795,355.731,174.145,0,36.0228,17.377,1.48239
3396,41.1999,28.4544,274.764,200.002,252.458,184.005,0,17.784,23.416,2.31669
3397,341.212,187.778,451.235,618.523,613.205,612.774,0,117.361,223.85,2.90736
3398,408.116,328.797,365.314,467.486,347.313,177.674,1,205.498,202.618,1.98598
3399,2.1,1.25789,151.347,703.69,151.006,702.48,0,0.786181,1.31382,2.67114
3400,102.699,95.2856,172.568,208.247,248.468,184.819,0,59.5535,43.1455,1.72448
3401,78.0994,65.9742,587.276,662.645,613.22,612.844,0,41.2339,36.8655,1.89406
3402,172.401,136.551,247.845,314.164,250.232,185.033,0,85.3443,87.057,2.02007
3403,159.301,146.319,518.175,378.823,630.364,333.709,0,91.4491,67.8514,1.74196
3404,237.705,175.479,227.769,402.847,67.8036,405.118,0,109.674,128.031,2.16737
3405,116.199,99.2062,149.071,514.196,139.674,611.123,0,62.0038,54.195,1.87406
3406,294.509,230.939,301.246,379.879,248.857,185.041,0,144.337,150.172,2.04043
3407,30.2001,38.9979,582.232,735.018,612.399,752.073,0,24.3737,5.82638,1.23904
3408,231.905,168.304,227.137,334.625,249.793,185.115,0,105.19,126.715,2.20463
3409,313.91,167.728,457.191,594.065,613.205,612.706,0,104.83,209.08,2.99446
3410,38.2,28.9894,95.3526,410.184,67.7445,404.894,0,18.1184,20.0816,2.10836
3411,144,116.885,126.136,513.671,140.069,611.052,0,73.0534,70.9462,1.97115
3412,408.116,214.714,467.902,695.894,595.412,613.883,1,134.196,273.919,3.04118
3413,99.799,92.4142,311.56,738.47,311.603,818.403,0,57.7589,42.0402,1.72786
3414,75.6994,80.1904,175.384,561.631,140.004,611.088,0,50.119,25.5804,1.51039
3415,185.002,155.229,614.273,427.253,615.659,539.625,0,97.0178,87.9843,1.90689
3416,66.5996,61.2422,559.453,740.344,612.058,752.631,0,38.2764,28.3232,1.73997
3417,278.708,320.379,319.061,478.48,139.858,611.133,0,200.237,78.4709,1.39189
3418,233.605,148.686,183.673,437.867,67.7259,405.492,0,92.929,140.676,2.5138
3419,35.5,40.821,570.065,806.012,607.232,809.74,0,25.5131,9.98689,1.39144
3420,63.1996,49.2014,116.16,401.795,67.7245,404.796,0,30.7509,32.4487,2.05521
3421,114.799,143.445,265.376,665.27,149.544,693.269,0,89.6528,25.146,1.28048
3422,254.406,214.37,385.43,334.065,349.555,174.557,0,133.981,120.425,1.89882
3423,225.405,193.282,379.118,313.736,349.697,174.715,0,120.802,104.603,1.86591
3424,258.607,173.169,232.808,344.362,249.462,185.235,0,108.23,150.376,2.38941
3425,4.9,4.33337,649.437,130.698,653.612,129.734,0,2.70836,2.19164,1.80921
3426,198.403,120.621,224.818,301.051,249.463,185.215,0,75.3884,123.015,2.63174
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,171.001,175.402,513.143,202.064,647.585,191.887,0,109.626,61.3751,1.55986
3429,147.5,120.869,162.508,494.555,139.578,611.228,0,75.5433,71.9565,1.95252
3430,35.1,38.3662,611.532,188.06,648.013,190.959,0,23.9789,11.1212,1.46379
3431,135.999,122.184,253.814,644.289,144.701,615.696,0,76.3651,59.634,1.78091
3432,390.815,261.709,430.398,439.475,615.497,539.824,0,163.568,227.247,2.38931
3433,28.2001,30.1863,152.706,590.123,139.931,611.118,0,18.8664,9.33364,1.49472
3434,3.8,3.20663,253.777,186.843,252.641,183.846,0,2.00414,1.79585,1.89607
3435,13.5,14.6381,595.477,802.297,606.893,810.425,0,9.14884,4.35117,1.4756
3436,240.005,205.775,405.039,313.695,355.684,174.34,0,128.609,111.396,1.86616
3437,188.502,134.048,193.091,410.474,67.6646,405.551,0,83.7801,104.722,2.24996
3438,37.6,48.3942,606.605,221.867,648.177,198.047,0,30.2464,7.3536,1.24312
3439,137.399,122.829,522.97,717.273,612.114,752.773,0,76.7679,60.6312,1.7898
3440,272.607,188.124,252.036,396.118,67.6639,405.549,0,117.578,155.03,2.31853
3441,137.599,114.729,542.449,576.191,613.255,612.838,0,71.7057,65.8935,1.91894
3442,164.001,167.935,368.178,681.53,312.329,818.098,0,104.959,59.0417,1.56252
3443,139.999,115.62,160.603,374.746,67.6462,404.939,0,72.2627,67.7366,1.93737
3444,206.103,187.62,527.813,425.556,630.357,334.08,0,117.263,88.8407,1.75762
3445,339.411,236.82,416.009,345.072,355.795,174.334,0,148.012,191.399,2.29313
3446,249.406,216.293,492.16,430.208,630.26,334.072,0,135.183,114.223,1.84495
3447,8.9,9.34371,76.8638,403.592,67.8184,405.225,0,5.83982,3.06018,1.52402
3448,210.304,142.336,284.086,311.96,249.548,185.235,0,88.9599,121.344,2.36403
3449,74.2994,67.0771,198.139,213.653,248.359,184.805,0,41.9232,32.3763,1.77228
3450,125.799,125.881,277.572,728.332,311.525,818.354,0,78.6756,47.123,1.59895
3451,187.602,158.131,180.765,473.343,139.726,611.147,0,98.832,88.7702,1.89819
3452,306.209,257.458,331.711,552.175,144.749,615.578,0,160.911,145.298,1.90297
3453,368.013,302.805,326.535,489.148,144.77,616.013,0,189.253,178.76,1.94455
3454,278.208,205.686,469.282,289.218,355.637,174.326,0,128.554,149.654,2.16414
3455,246.906,160.635,278.109,331.625,250.741,184.776,0,100.397,146.509,2.4593
3456,52.3998,40.3617,589.164,634.602,613.285,612.393,0,25.2261,27.1737,2.07721
3457,210.304,213.304,351.395,623.104,312.954,818.118,0,133.315,76.9889,1.5775
3458,133.399,129.569,546.62,387.789,630.315,334.278,0,80.9806,52.4183,1.64729
3459,75.9994,82.2404,333.441,237.043,349.94,174.778,0,51.4003,24.5992,1.47858
3460,116.799,143.884,272.223,691.562,149.553,693.168,0,89.9278,26.871,1.29881
3461,73.6994,87.1098,538.53,750.277,611.054,755.122,0,54.4436,19.2558,1.35368
3462,341.812,180.161,451.927,611.379,613.212,612.82,0,112.601,229.211,3.03561
3463,92.6992,76.5237,576.851,694.457,612.213,752.527,0,47.8273,44.8718,1.9382
3464,74.7994,69.8321,269.674,251.566,250.288,184.944,0,43.6451,31.1544,1.71381
3465,152.5,117.075,247.222,610.554,144.674,615.686,0,73.172,79.3281,2.08413
3466,200.503,217.18,421.369,700.281,312.299,818.101,0,135.737,64.7656,1.47714
3467,248.306,164.6,192.667,330.357,249.319,185.234,0,102.875,145.431,2.41367
3468,346.912,241.082,446.385,390.157,630.327,334.082,0,150.676,196.236,2.30237
3469,50.9998,61.2637,557.684,773.754,611.208,754.846,0,38.2898,12.71,1.33194
3470,347.212,205.712,523.864,520.506,613.175,612.764,0,128.57,218.642,2.70056
3471,85.5993,95.974,520.533,764.878,611.06,755.111,0,59.9838,25.6155,1.42704
3472,55.6997,66.5592,418.944,142.33,405.945,78.2471,0,41.5995,14.1002,1.33895
