ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
4456,400.315,228.945,397.826,507.793,549.194,454.149,1,143.091,257.224,2.79763
4457,89.7992,112.235,337.666,708.518,312.697,818.021,0,70.1472,19.652,1.28015
4458,400.315,222.216,433.443,665.343,599.677,612.84,1,138.885,261.43,2.88235
4459,10.7,9.71779,358.046,183.83,355.059,174.595,0,6.07362,4.62639,1.76172
4460,53.0998,66.0931,269.689,247.374,250.421,184.883,0,41.3082,11.7916,1.28545
4461,70.6995,64.1478,393.512,186.192,355.74,174.159,0,40.0924,30.6071,1.76341
4462,11,12.5122,79.805,408.257,67.8284,404.959,0,7.8201,3.17991,1.40663
4463,313.41,268.507,423.557,398.051,630.278,334.141,0,167.817,145.593,1.86757
4464,103.299,91.0294,546.203,333.369,630.276,333.878,0,56.8933,46.4057,1.81566
4465,369.413,290.79,428.723,414.43,630.312,334.108,0,181.744,187.669,2.0326
4466,353.112,318.59,329.841,474.388,144.764,615.812,0,199.119,153.994,1.77338
4467,192.903,131.933,150.383,428.128,67.7173,405.535,0,82.4582,110.444,2.3394
4468,264.707,175.374,166.728,306.842,249.114,185.101,0,109.609,155.098,2.41502
4469,333.211,293.807,356.359,433.251,350.006,174.834,0,183.629,149.582,1.81459
4470,63.7996,66.0511,600.608,362.732,630.257,334.142,0,41.282,22.5176,1.54546
4471,248.406,182.579,205.707,346.679,67.6985,404.886,0,114.112,134.294,2.17686
4472,40.7,32.2654,99.0493,399.514,67.7332,404.859,0,20.1659,20.534,2.01826
4473,363.913,257.236,465.17,501.061,613.206,612.755,0,160.772,203.141,2.26353
4474,144.3,139.893,568.009,416.13,615.564,539.798,0,87.4333,56.8663,1.6504
4475,211.504,140.582,497.89,650.511,613.257,612.768,0,87.8635,123.64,2.40719
4476,166.101,183.76,389.017,676,313.007,818.081,0,114.85,51.2509,1.44624
4477,167.201,178.164,514.246,198.502,648.213,190.876,0,111.353,55.8484,1.50155
4478,133.599,152.101,538.868,213.322,648.176,190.991,0,95.0634,38.5355,1.40537
4479,89.7992,106.598,602.325,459.703,615.661,539.685,0,66.6237,23.1755,1.34786
4480,109.199,98.2355,539.18,352.796,630.26,334.246,0,61.3972,47.8017,1.77856
4481,351.812,275.956,411.45,375.628,349.78,174.666,0,172.473,179.34,2.03981
4482,130.899,106.704,167.426,387.292,67.7819,405.249,0,66.6898,64.209,1.9628
4483,137.899,154.741,529.51,211.058,647.792,191.41,0,96.7129,41.1863,1.42586
4484,57.6997,60.9553,566.859,729.685,612.183,752.532,0,38.0971,19.6026,1.51454
4485,103.999,98.9552,297.572,736.39,311.28,818.496,0,61.847,42.152,1.68155
4486,315.21,226.301,456.1,383.184,630.323,334.106,0,141.438,173.772,2.22861
4487,278.408,159.741,217.254,417.732,67.7453,405.471,0,99.838,178.57,2.7886
4488,154.1,155.719,308.018,692.471,312.323,818.098,0,97.3244,56.7758,1.58337
4489,167.501,138.016,166.36,481.332,139.805,611.091,0,86.26,81.241,1.94182
4490,57.3997,58.3195,607.549,368.011,630.27,334.137,0,36.4497,20.95,1.57477
4491,273.807,244.595,285.182,546.557,144.766,615.913,0,152.872,120.935,1.79109
4492,83.0993,65.7389,595.677,689.974,612.354,751.963,0,41.0868,42.0125,2.02253
4493,18.2,19.7849,409.228,97.3578,405.813,78.1754,0,12.3656,5.83447,1.47183
4494,353.812,300.525,312.229,465.552,67.6596,404.948,0,187.828,165.984,1.8837
4495,71.2995,81.0997,146.705,531.485,139.893,611.157,0,50.6873,20.6122,1.40665
4496,211.104,207.721,316.097,640.868,312.691,817.975,0,129.826,81.2781,1.62606
4497,99.3991,103.12,117.923,466.51,67.6905,405.539,0,64.4499,34.9492,1.54227
4498,400.215,320.65,388.363,445.969,349.6,174.59,0,200.406,199.809,1.99702
4499,400.315,279.382,408.453,469.777,600.979,522.464,1,174.614,225.701,2.29257
4500,92.7992,106.561,557.156,479.334,615.654,539.57,0,66.6007,26.1984,1.39337
4501,219.504,186.627,517.808,455.203,615.481,539.776,0,116.642,102.862,1.88186
4502,384.114,217.469,451.947,680.472,613.247,612.779,0,135.918,248.196,2.82607
4503,60.3997,44.3276,224.658,216.458,248.469,184.767,0,27.7048,32.6949,2.18012
4504,364.613,254.828,425.386,392.649,630.294,334.153,0,159.267,205.346,2.28932
4505,310.91,200.096,214.178,459.781,67.7339,404.942,0,125.06,185.85,2.48609
4506,54.5997,65.3475,553.814,774.919,611.093,755.373,0,40.8422,13.7576,1.33685
4507,9.3,9.50965,357.523,183.917,353.519,175.282,0,5.94353,3.35647,1.56473
4508,237.905,273.854,299.521,521.629,139.855,611.13,0,171.159,66.7464,1.38997
4509,12.4,11.1888,591.23,834.192,602.443,833.359,0,6.99301,5.407,1.7732
4510,81.0993,64.8174,268.001,246.365,249.496,185.221,0,40.5109,40.5885,2.00192
4511,400.315,238.712,443.921,597.288,595.837,614.669,1,149.195,251.12,2.68317
4512,156.6,132.323,115.938,506.645,139.545,611.217,0,82.7018,73.8986,1.89355
4513,285.408,216.044,470.542,379.411,630.273,334.139,0,135.027,150.381,2.1137
4514,250.906,296.551,273.983,485.89,139.862,611.159,0,185.344,65.562,1.35373
4515,341.612,292.696,370.244,430.535,349.582,174.533,0,182.935,158.677,1.8674
4516,4,3.48774,650.483,131.857,653.827,130.867,0,2.17984,1.82016,1.835
4517,222.604,178.206,240.806,395.371,67.6887,404.895,0,111.379,111.226,1.99863
4518,226.105,177.9,511.96,404.574,630.34,334.15,0,111.187,114.917,2.03355
4519,125.299,114.287,184.113,254.496,249.138,185.144,0,71.4291,53.8695,1.75417
4520,266.307,207.96,471.891,384.849,630.353,334.101,0,129.975,136.332,2.04891
4521,400.315,244.314,448.229,463.362,606.065,538.986,1,152.697,247.619,2.62164
4522,138.899,156.569,343.82,671.386,312.704,817.996,0,97.8556,41.0437,1.41943
4523,21.7,21.0251,595.919,739.228,612.253,752.277,0,13.1407,8.55938,1.65137
4524,146.1,167.038,230.251,523.468,139.908,611.083,0,104.398,41.7012,1.39944
4525,108.799,101.972,552.069,125.373,653.535,130.017,0,63.7324,45.0665,1.70712
4526,138.499,117.693,167.613,505.006,139.927,611.096,0,73.5584,64.9408,1.88285
4527,145.6,140.119,308.025,299.821,250.687,184.822,0,87.5741,58.0256,1.66259
4528,169.501,189.38,409.47,686.429,313.32,818.221,0,118.362,51.1388,1.43205
4529,344.912,317.354,330.965,476.619,144.796,616.029,0,198.346,146.566,1.73894
4530,79.3994,98.4582,521.795,777.721,611.12,755.188,0,61.5364,17.863,1.29028
4531,34.9,33.8136,582.953,600.013,613.217,612.825,0,21.1335,13.7666,1.65141
4532,400.315,286.53,456.375,547.648,592.034,615.57,1,179.081,221.234,2.23539
4533,104.199,111.645,289.726,280.238,250.243,185.02,0,69.7782,34.4208,1.49329
4534,104.399,129.097,371.203,711.645,312.997,818.07,0,80.6856,23.7134,1.2939
4535,37.4,34.8647,581.251,600.438,613.272,612.405,0,21.7905,15.6095,1.71635
4536,174.501,191.116,431.423,712.243,312.833,817.986,0,119.447,55.0543,1.46091
4537,51.4998,60.3965,589.13,697.339,612.224,752.54,0,37.7478,13.752,1.36431
4538,213.404,160.652,275.168,597.695,144.661,615.72,0,100.408,112.996,2.12537
4539,21.8,25.1422,168.424,622.683,144.778,615.973,0,15.7139,6.08619,1.38731
4540,259.607,199.662,330.07,628.399,144.828,615.979,0,124.789,134.818,2.08037
4541,82.6993,71.7875,572.009,707.921,612.068,752.569,0,44.8672,37.8321,1.8432
4542,252.806,296.767,280.472,484.084,139.853,611.084,0,185.479,67.3268,1.36299
4543,27.6001,30.8548,600.448,784.423,606.362,811.811,0,19.2843,8.31579,1.43122
4544,249.506,160.004,181.611,301.267,248.266,184.692,0,100.003,149.503,2.495
4545,162.701,132.107,306.32,273.381,250.142,184.994,0,82.5668,80.134,1.97054
4546,164.801,187.496,513.715,229.539,648.103,190.96,0,117.185,47.6159,1.40633
4547,311.91,288.776,276.803,453.801,67.7827,404.972,0,180.485,131.425,1.72818
4548,125.199,120.262,545.747,153.109,653.563,130.049,0,75.1637,50.0349,1.66568
4549,35.2,33.7127,593.72,776.566,611.143,755.202,0,21.0704,14.1296,1.67059
4550,169.501,157.426,526.664,398.438,630.257,334.054,0,98.391,71.1101,1.72273
4551,153.3,120.406,185.966,262.809,248.874,185.038,0,75.2536,78.0465,2.03711
4552,122.099,115.631,184.981,257.944,248.921,185.012,0,72.2691,49.8296,1.6895
4553,44.2999,54.2312,600.809,206.719,647.92,197.754,0,33.8945,10.4054,1.30699
4554,277.008,218.387,493.235,426.348,630.309,334.055,0,136.492,140.516,2.02948
4555,14.3,15.8591,151.752,677.734,149.703,693.242,0,9.91192,4.3881,1.44271
4556,66.9995,85.3658,233.766,724.269,153.735,700.22,0,53.3536,13.6459,1.25576
4557,158,115.916,164.755,420.662,67.7787,405.324,0,72.4472,85.5532,2.1809
4558,77.7994,83.394,337.287,231.805,349.662,174.653,0,52.1213,25.6781,1.49266
4559,38.2,37.4555,581.557,765.696,611.055,755.386,0,23.4097,14.7903,1.6318
4560,124.899,90.5262,605.346,702.93,612.258,752.221,0,56.5789,68.3198,2.20751
4561,5.5,4.719,601.392,813.567,605.995,812.716,0,2.94938,2.55062,1.8648
4562,246.206,167.049,549.846,528.853,613.187,612.777,0,104.406,141.8,2.35817
4563,328.911,241.895,458.544,421.728,615.649,539.56,0,151.185,177.726,2.17556
4564,192.803,186.806,258.046,581.222,144.665,615.671,0,116.754,76.049,1.65136
4565,321.41,273.385,316.73,518.474,144.841,615.796,0,170.865,150.545,1.88107
4566,215.604,184.108,514.123,454.86,615.568,539.67,0,115.067,100.537,1.87372
4567,284.908,224.418,343.124,599.571,144.674,615.721,0,140.261,144.647,2.03127
4568,294.209,187.99,529.03,522.559,613.164,612.831,0,117.494,176.715,2.50403
4569,65.0996,70.4749,605.067,240.205,647.872,197.687,0,44.0468,21.0528,1.47796
4570,145.3,183.853,295.065,714.26,149.441,693.338,0,114.908,30.3916,1.26449
4571,223.304,180.893,342.714,320.117,349.516,174.617,0,113.058,110.246,1.97513
4572,0,0,636.912,333.607,636.912,333.607,0,0,0,0
4573,400.315,267.657,419.885,574.909,595.711,612.201,1,167.286,233.029,2.393
4574,257.106,169.123,239.177,341.756,249.641,185.231,0,105.702,151.405,2.43237
4575,260.707,214.968,490.919,427.613,630.344,334.052,0,134.355,126.352,1.94044
4576,173.901,165.691,502.11,145.746,653.514,130.046,0,103.557,70.3447,1.67929
4577,108.499,142.019,559.42,285.118,647.862,197.829,0,88.7622,19.7367,1.22236
4578,112.299,96.9303,167.579,530.613,139.85,611.129,0,60.5814,51.7174,1.85368
4579,38.9,47.3493,310.983,778.305,311.851,818.301,0,29.5933,9.30667,1.31449
4580,57.2997,45.1955,98.5089,425.912,67.7523,405.22,0,28.2472,29.0525,2.02851
4581,181.902,170.076,283.885,673.47,144.849,615.949,0,106.298,75.6043,1.71125
4582,400.315,231.275,484.124,480.54,606.642,540.456,1,144.547,255.768,2.76945
4583,67.3995,73.258,603.755,242.639,648.385,198.098,0,45.7863,21.6133,1.47205
4584,282.208,326.705,325.681,480.344,139.873,611.174,0,204.191,78.0171,1.38208
4585,4.8,3.97164,357.29,177.932,355.552,174.366,0,2.48228,2.31772,1.93371
4586,337.211,241.193,456.767,420.837,615.623,539.721,0,150.746,186.466,2.23696
4587,67.5995,77.4546,355.758,195.453,350.076,174.789,0,48.4091,19.1904,1.39642
4588,48.8998,33.7035,230.658,210.427,249.143,185.116,0,21.0647,27.8351,2.32141
4589,109.599,133.263,374.854,709.429,313.127,818.127,0,83.2894,26.3095,1.31588
4590,102.299,91.0403,272.505,769.226,310.708,818.751,0,56.9002,45.3988,1.79787
4591,154.7,119.182,213.358,293.718,248.383,184.766,0,74.4886,80.2117,2.07683
4592,74.4994,77.5346,192.762,639.985,144.846,616.053,0,48.4591,26.0403,1.53737
4593,336.411,248.644,412.5,359.208,356.141,173.594,0,155.403,181.009,2.16477
4594,3.3,2.58337,140.424,623.404,139.842,620.891,0,1.61461,1.68539,2.04384
4595,68.6995,85.521,528.646,766.466,611.101,755.235,0,53.4506,15.2489,1.28529
4596,399.515,323.247,356.573,463.371,349.889,174.763,0,202.029,197.486,1.97751
4597,130.799,169.774,531.98,287.843,648.055,197.932,0,106.109,24.6901,1.23269
4598,123.899,147.843,534.706,211.164,648.056,190.982,0,92.4019,31.4968,1.34087
4599,25.8001,18.7429,266.19,197.265,253.127,183.607,0,11.7143,14.0857,2.20244
4600,301.009,232.325,466.611,428.091,615.472,539.774,0,145.203,155.806,2.07302
4601,280.308,181.536,212.518,438.522,67.8049,405.224,0,113.46,166.848,2.47055
4602,400.315,247.687,463.476,479.365,603.285,534.758,1,154.804,245.511,2.58595
4603,319.41,247.833,369.183,391.363,349.531,174.609,0,154.896,164.514,2.0621
4604,223.404,209.087,323.571,597.419,144.822,616.058,0,130.68,92.7248,1.70956
4605,109.899,93.6354,161.108,399.47,67.754,405.247,0,58.5221,51.3768,1.8779
4606,282.308,229.668,347.034,597.804,144.791,616,0,143.543,138.765,1.96672
4607,400.315,247.861,395.162,618.526,593.878,616,1,154.913,245.402,2.58412
4608,120.099,110.652,557.022,155.139,653.5,129.953,0,69.1573,50.9415,1.7366
4609,252.106,159.182,180.474,302.511,248.692,184.889,0,99.4887,152.617,2.53402
4610,36.8,31.1391,604.008,591.432,613.333,613.202,0,19.4619,17.3381,1.89087
4611,236.105,114.511,196.155,261.416,248.556,184.896,0,71.5696,164.536,3.29896
4612,193.403,192.716,252.849,585.895,144.801,615.951,0,120.447,72.9552,1.6057
4613,211.904,239.316,322.69,378.532,251.339,184.483,0,149.572,62.3315,1.41673
4614,202.603,192.325,343.659,330.737,349.637,174.579,0,120.203,82.4001,1.68551
4615,189.402,156.689,533.644,441.557,615.487,539.844,0,97.9308,91.4715,1.93404
4616,336.211,258.743,328.192,550.673,144.659,615.572,0,161.714,174.497,2.07905
4617,241.906,199.904,478.963,314.826,630.33,334.098,0,124.94,116.966,1.93618
4618,21.6,23.375,413.027,100.192,406.09,78.1664,0,14.6094,6.99064,1.4785
4619,238.905,199.043,312.933,341.463,250.954,184.65,0,124.402,114.503,1.92043
4620,106.399,102.572,563.039,148.949,653.592,130.292,0,64.1076,42.2913,1.65969
4621,11.1,12.5878,644.307,138.807,653.917,130.971,0,7.86734,3.23266,1.4109
4622,19.2,21.8944,581.087,831.557,602.404,833.34,0,13.684,5.51607,1.4031
4623,154.5,129.757,129.415,498.08,139.78,611.097,0,81.0981,73.4021,1.9051
4624,330.211,272.871,252.895,469.889,67.7322,405.482,0,170.544,159.667,1.93622
4625,44.6999,46.111,613.161,140.99,653.464,130.033,0,28.8194,15.8805,1.55104
4626,184.402,116.167,510.403,593.128,613.195,612.832,0,72.6046,111.797,2.53981
4627,343.412,284.242,255.939,470.323,67.7356,405.491,0,177.651,165.76,1.93307
4628,128.899,130.63,566.768,398.159,630.417,333.828,0,81.6439,47.2547,1.57879
4629,50.9998,42.9723,289.135,203.138,252.522,184.02,0,26.8577,24.1421,1.89889
4630,33.5001,44.0251,599.684,710.866,612.265,752.166,0,27.5157,5.98439,1.21749
4631,42.7999,47.2859,608.394,139.84,653.553,130.047,0,29.5537,13.2463,1.44821
4632,98.3991,103.014,178.278,536.233,139.942,611.117,0,64.3835,34.0155,1.52833
4633,162.001,144.355,519.382,380.433,630.251,334.099,0,90.2222,71.7785,1.79558
4634,3.4,2.70909,152.078,691.266,151.152,693.812,0,1.69318,1.70682,2.00805
4635,55.0997,66.468,187.299,586.926,144.759,615.811,0,41.5425,13.5572,1.32635
4636,149.2,155.562,540.441,469.82,615.51,539.807,0,97.2265,51.9734,1.53456
4637,104.999,101.978,213.322,574.762,144.656,615.598,0,63.7363,41.2627,1.6474
4638,121.999,112.271,281.369,737.589,311.161,818.597,0,70.1693,51.8294,1.73863
4639,146.6,163.79,342.176,664.202,313.001,818.08,0,102.369,44.2312,1.43208
4640,359.013,301.447,312.9,451.52,67.7401,405.478,0,188.405,170.608,1.90554
4641,49.2998,53.3006,576.679,783.321,606.425,811.699,0,33.3129,15.987,1.4799
4642,51.3998,63.841,186.557,592.721,144.748,616.07,0,39.9006,11.4992,1.2882
4643,124.299,169.205,547.65,250.708,648.053,197.947,0,105.753,18.5454,1.17537
4644,151.3,100.78,527.53,597.103,613.196,612.757,0,62.9878,88.3123,2.40205
4645,121.799,146.731,387.687,707.304,312.851,818.013,0,91.7067,30.092,1.32813
4646,209.904,111.538,201.897,260.752,248.398,184.767,0,69.7111,140.193,3.01105
4647,49.0998,58.674,308.4,767.243,311.636,818.371,0,36.6712,12.4286,1.33892
4648,107.799,136.779,533.284,188.373,647.651,191.867,0,85.4867,22.3122,1.261
4649,400.315,291.191,406.4,576.04,584.549,616.766,1,181.994,218.321,2.1996
4650,306.409,237.369,503.679,481.722,615.572,539.903,0,148.356,158.054,2.06537
4651,400.315,260.935,448.194,573.827,597.269,614.383,1,163.085,237.231,2.45465
4652,204.103,113.273,199.434,259.463,248.517,184.783,0,70.7959,133.307,2.88298
4653,18.1,19.4198,250.642,204.249,249.284,185.221,0,12.1374,5.96263,1.49126
4654,86.2993,114.621,356.45,714.737,313.102,818.098,0,71.6381,14.6612,1.20466
4655,35.8,37.307,574.2,756.459,611.118,755.117,0,23.3169,12.4831,1.53537
4656,258.907,214.517,473.387,377.871,630.295,334.067,0,134.073,124.833,1.93109
4657,156.4,201.861,524.442,246.911,647.944,197.815,0,126.163,30.2371,1.23967
4658,14.5,14.0664,636.776,206.147,647.994,197.942,0,8.79148,5.70854,1.64933
4659,190.602,139.888,198.643,305.577,249.584,185.229,0,87.4301,103.172,2.18005
4660,160.301,134.904,311.717,286.879,250.597,184.766,0,84.3152,75.9854,1.90121
4661,70.5995,59.4625,265.655,241.945,249.757,185.147,0,37.1641,33.4354,1.89967
4662,356.013,252.28,289.456,434.167,67.7645,405.224,0,157.675,198.337,2.25789
4663,138.999,129.423,508.046,337.454,630.387,333.829,0,80.8891,58.1102,1.71839
4664,367.313,311.051,321.485,446.155,67.7599,405.208,0,194.407,172.906,1.8894
4665,55.8997,63.8425,599.569,369.686,630.26,334.093,0,39.9016,15.9981,1.40094
4666,143.6,135.024,523.48,708.436,612.418,751.996,0,84.39,59.2095,1.70162
4667,260.307,167.196,243.688,337.517,249.829,185.123,0,104.497,155.809,2.49104
4668,94.7991,77.8182,575.912,694.809,612.365,751.975,0,48.6364,46.1628,1.94914
4669,238.905,239.773,486.707,505.013,615.561,539.935,0,149.858,89.0471,1.59421
4670,113.299,118.389,588.494,442.892,615.596,539.604,0,73.9931,39.3057,1.53121
4671,62.3996,49.1021,115.351,400.263,67.7356,405.553,0,30.6888,31.7108,2.0333
4672,17.1,18.2469,335.296,184.863,350.17,174.927,0,11.4043,5.6957,1.49943
4673,132.799,119.755,415.775,238.247,356.108,173.455,0,74.8471,57.9518,1.77427
4674,378.714,250.31,472.91,511.738,613.156,612.805,0,156.444,222.27,2.42077
4675,191.202,131.744,207.245,306.489,248.369,184.776,0,82.3401,108.862,2.32211
4676,13.3,15.651,157.541,613.068,144.718,615.683,0,9.78188,3.51813,1.35966
4677,275.808,175.661,240.978,345.45,248.13,184.666,0,109.788,166.019,2.51218
4678,165.401,182.781,337.265,645.862,313.378,818.151,0,114.238,51.1628,1.44786
4679,199.703,179.746,523.581,419.249,630.353,334.145,0,112.341,87.3619,1.77765
4680,60.6996,59.7711,596.724,695.69,612.383,751.925,0,37.3569,23.3427,1.62486
4681,340.912,270.626,399.313,378.294,349.974,174.802,0,169.141,171.77,2.01554
4682,124.399,115.174,406.946,239.605,355.837,174.312,0,71.9835,52.4152,1.72816
4683,81.1993,79.5244,355.365,200.392,349.795,174.647,0,49.7028,31.4966,1.6337
4684,129.399,147.217,215.56,525.316,139.951,611.147,0,92.0104,37.3883,1.40635
4685,43.1999,49.2311,279.23,793.75,311.602,818.352,0,30.7695,12.4305,1.40399
4686,255.206,349.862,384.866,534.22,312.643,818.056,0,218.664,36.5427,1.16712
4687,317.51,201.479,474.176,541.411,613.25,612.799,0,125.924,191.586,2.52143
4688,102.799,100.529,358.174,217.842,349.759,174.685,0,62.8304,39.9686,1.63613
4689,59.1997,62.4346,311.265,763.426,311.709,818.367,0,39.0216,20.1781,1.5171
4690,176.402,179.646,216.192,493.206,140.21,611.184,0,112.279,64.1225,1.5711
4691,207.303,137.355,543.833,553.866,613.16,612.765,0,85.8468,121.457,2.41481
4692,214.604,190.993,492.683,399.121,630.368,334.097,0,119.37,95.2334,1.7978
4693,261.007,235.061,459.549,439.785,615.489,539.962,0,146.913,114.093,1.7766
4694,89.6992,89.9792,204.868,577.216,144.79,615.971,0,56.237,33.4622,1.59502
4695,29.0001,36.8949,315.661,186.921,350.22,174.901,0,23.0593,5.94078,1.25763
4696,148.7,120.243,525.345,362.308,630.268,334.152,0,75.152,73.5478,1.97865
4697,34.9,44.5635,160.495,648.395,139.805,620.807,0,27.8522,7.04784,1.25304
4698,115.699,90.9099,553.36,711.538,612.125,752.669,0,56.8187,58.8801,2.03628
4699,35.9,36.9649,579.969,598.351,613.311,612.421,0,23.1031,12.7969,1.55391
4700,83.0993,83.5464,116.563,447.499,67.8277,404.958,0,52.2165,30.8828,1.59144
4701,107.699,100.654,403.695,224.344,355.782,174.224,0,62.909,44.7899,1.71198
4702,243.706,147.676,298.291,306.16,250.735,184.838,0,92.2975,151.408,2.64044
4703,84.0993,109.299,558.61,199.006,647.791,191.617,0,68.312,15.7873,1.23111
4704,199.503,133.106,167.368,437.691,67.8149,405.44,0,83.191,116.312,2.39813
4705,168.301,178.301,333.16,650.484,312.47,817.998,0,111.438,56.8631,1.51027
4706,26.5001,32.0002,386.845,180.611,356.001,173.662,0,20.0001,6.49995,1.325
4707,4.7,4.0561,141.052,607.183,139.933,611.079,0,2.53506,2.16494,1.854
4708,201.703,165.816,304.693,627.204,144.778,616.083,0,103.635,98.0681,1.94628
4709,212.004,194.505,242.005,499.254,139.827,611.068,0,121.566,90.4379,1.74394
4710,253.206,248.704,336.101,564.915,144.828,616.228,0,155.44,97.766,1.62896
4711,50.3998,48.067,613.432,170.846,648.193,190.956,0,30.0419,20.3579,1.67765
4712,237.205,151.402,499.661,182.168,355.97,173.648,0,94.6265,142.579,2.50675
4713,39.3,45.0243,162.356,584.628,144.816,615.987,0,28.1402,11.1598,1.39658
4714,268.707,221.853,347.706,357.624,349.652,174.687,0,138.658,130.049,1.93791
4715,160.201,148.356,584.315,395.487,630.31,334.058,0,92.7227,67.4779,1.72774
4716,186.002,195.354,342.443,639.117,312.376,818.072,0,122.096,63.9057,1.5234
4717,14.2,15.127,367,183.75,355.524,174.409,0,9.45435,4.74566,1.50196
4718,351.812,348.416,361.732,483.624,144.825,615.957,0,217.76,134.052,1.61559
4719,39.4,43.2846,611.665,137.999,653.505,130.044,0,27.0529,12.3471,1.45641
4720,142.7,130.052,479.975,179.123,356.136,173.482,0,81.2826,61.417,1.7556
4721,218.604,160.831,300.733,636.154,144.702,615.713,0,100.519,118.085,2.17475
4722,23.8001,28.9606,621.047,205.758,647.953,197.829,0,18.1004,5.69968,1.31489
4723,103.199,105.837,118.589,469.776,67.8119,405.248,0,66.1479,37.051,1.56012
4724,20.6,20.0505,595.699,616.446,613.222,612.662,0,12.5316,8.06846,1.64385
4725,5.2,4.70264,252.149,189.246,250.603,184.804,0,2.93915,2.26085,1.76922
4726,159.001,131.671,464.622,164.213,356.073,173.586,0,82.2946,76.7059,1.93209
4727,184.902,148.929,369.406,268.997,349.926,174.786,0,93.0804,91.8217,1.98648
4728,82.4993,74.01,421.402,155.504,356.094,173.547,0,46.2562,36.2431,1.78353
4729,7.6,7.96034,656.345,205.958,654.157,198.304,0,4.97521,2.62478,1.52757
4730,400.315,236.915,401.693,612.363,585.599,616.388,1,148.072,252.244,2.70352
4731,279.408,177.617,204.099,346.028,67.7989,405.347,0,111.01,168.397,2.51695
4732,329.111,241.726,266.317,407.706,67.69,405.511,0,151.079,178.032,2.17841
4733,28.6001,39.05,262.762,221.824,251.25,184.517,0,24.4063,4.1938,1.17183
4734,151.9,143.503,584.809,390.978,630.319,334.133,0,89.6892,62.2109,1.69363
4735,109.199,103.391,422.509,227.997,356.109,173.576,0,64.6195,44.5794,1.68988
4736,107.699,100.419,563.653,319.819,630.31,333.935,0,62.762,44.9369,1.71599
4737,138.099,113.026,542.975,670.161,613.16,612.838,0,70.6416,67.4577,1.95493
4738,54.6997,52.4416,601.695,134.721,653.479,130.039,0,32.776,21.9238,1.6689
4739,17.6,17.142,268.711,187.817,253.23,183.154,0,10.7138,6.88625,1.64275
4740,105.999,138.618,259.644,665.438,149.562,693.275,0,86.6364,19.3626,1.22349
4741,264.307,198.129,470.558,298.99,630.287,334.106,0,123.831,140.476,2.13442
4742,238.805,141.841,220.6,310.818,248.794,185.043,0,88.6504,150.155,2.69379
4743,66.5996,51.8733,118.988,400.939,67.7303,404.917,0,32.4208,34.1788,2.05422
4744,247.406,179.67,233.229,375.097,67.7304,404.89,0,112.294,135.112,2.2032
4745,93.7991,88.5728,229.191,270.13,248.969,184.99,0,55.358,38.4411,1.69441
4746,400.315,254.796,423.271,564.909,572.067,617.569,1,159.248,241.068,2.51379
4747,275.508,204.034,331.934,627.656,144.76,615.838,0,127.521,147.986,2.16048
4748,7.7,8.44086,254.71,192.241,251.447,184.457,0,5.27553,2.42446,1.45957
4749,105.399,122.614,352.824,703.438,312.747,817.954,0,76.634,28.7649,1.37535
4750,28.4001,26.3301,86.1377,418.516,67.8202,405.334,0,16.4563,11.9438,1.72579
4751,105.399,133.332,553.972,179.146,647.861,191.608,0,83.3325,22.0664,1.2648
4752,84.7993,81.6764,532.791,615.562,613.175,612.775,0,51.0478,33.7515,1.66118
4753,67.0995,61.8968,597.122,175.169,647.726,191.844,0,38.6855,28.414,1.73449
4754,150,161.42,507.032,690.365,612.076,752.718,0,100.887,49.1126,1.48681
4755,278.508,177.548,190.873,326.075,248.554,184.822,0,110.968,167.54,2.50981
4756,43.0999,49.2283,403.975,168.49,356.015,173.804,0,30.7677,12.3323,1.40082
4757,52.3998,48.8827,298.394,198.467,253.289,182.988,0,30.5517,21.8481,1.71512
4758,282.308,228.061,388.653,350.703,349.893,174.676,0,142.538,139.77,1.98058
4759,93.3991,108.471,555.509,480.579,615.497,540.164,0,67.7947,25.6045,1.37768
4760,16.9,21.3688,594.322,741.521,612.215,752.384,0,13.3555,3.54453,1.2654
4761,88.6992,102.905,540.036,495.485,615.546,539.939,0,64.3157,24.3836,1.37912
4762,207.603,158.438,210.232,364.318,67.7783,404.974,0,99.024,108.579,2.0965
4763,82.0993,100.063,565.558,476.672,615.619,540.367,0,62.5392,19.5601,1.31277
4764,292.009,215.835,278.057,381.166,249.286,185.222,0,134.897,157.112,2.16468
4765,18.6,23.8834,615.594,277.099,635.975,282.562,0,14.9271,3.6729,1.24606
4766,145.1,132.097,564.512,401.255,630.296,334.317,0,82.5606,62.539,1.75749
4767,165.001,180.483,334.089,649.935,312.295,818.12,0,112.802,52.1993,1.46275
4768,152.2,108.393,221.319,287.974,249.379,185.249,0,67.7458,84.4543,2.24663
4769,272.207,186.831,274.153,355.485,250.085,185.044,0,116.769,155.438,2.33116
4770,12.1,12.5872,604.429,742.841,612.289,752.312,0,7.86701,4.233,1.53807
4771,0,0,350.674,171.707,350.674,171.707,0,0,0,0
4772,290.309,212.479,252.203,420.107,67.6713,404.858,0,132.8,157.509,2.18607
4773,317.91,218.037,470.049,374.087,630.325,334.058,0,136.273,181.637,2.33289
4774,150.8,171.015,216.345,502.251,139.923,611.059,0,106.884,43.9158,1.41087
