ID, time, distance, start_x, start_y, end_x, end_y, state 
11287,233.005,188.147,312.121,327.818,252.81,183.868,0
11288,5.6,4.17466,404.75,82.0568,406.081,78.1668,0
11289,22.7001,21.2868,580.983,831.966,602.364,833.295,0
11290,245.706,143.022,220.776,519.168,141.146,611.484,0
11291,133.899,94.9622,196.567,562.546,141.026,611.469,0
11292,63.8996,53.8516,279.703,789.973,310.893,818.702,0
11293,243.706,122.658,263.388,625.506,144.399,617.214,0
11294,154,79.1489,187.556,211.963,248.698,184.897,0
11295,49.0998,40.0676,617.985,260.397,635.854,282.114,0
11296,72.7995,36.1634,105.008,404.848,67.7089,405.466,0
11297,129.099,80.9189,566.178,495.579,615.55,540.008,0
11298,423.217,150.263,404.52,609.642,517.349,633.596,1
11299,314.21,186.515,243.251,500.979,140.269,611.2,0
11300,423.217,119.28,425.596,633.546,527.856,620.894,1
11301,234.905,131.187,195.545,387.349,67.8399,405.153,0
11302,423.217,206.219,294.823,366.031,249.664,196.158,1
11303,220.504,119.338,563.156,450.804,615.549,540.19,0
11304,280.308,138.128,500.862,339.883,630.359,333.752,0
11305,398.315,135.639,512.021,647.985,613.343,613.215,0
11306,358.413,193.534,225.427,475.082,139.977,611.106,0
11307,374.314,237.585,267.615,408.07,67.5801,404.739,0
11308,164.201,141.506,349.118,684.032,314.026,818.497,0
11309,423.217,287.587,267.096,465.766,81.1132,406.376,1
11310,376.214,178.335,603.071,408.457,615.568,540.015,0
11311,253.006,109.226,291.85,741.379,311.782,818.299,0
11312,61.1996,37.9467,315.448,187.579,350.152,174.815,0
11313,243.606,137.823,193.167,371.905,67.3405,403.912,0
11314,423.217,172.97,388.718,338.399,325.43,206.727,1
11315,423.217,168.705,422.79,614.618,542.691,611.681,1
11316,423.217,285.019,357.034,546.913,148.332,618.208,1
11317,118.299,59.8846,579.651,325.867,630.394,333.672,0
11318,122.099,56.5747,209.516,215.575,248.592,184.882,0
11319,304.609,132.647,164.13,438.945,67.5438,406.114,0
11320,96.4991,55.9994,601.348,170.1,647.662,191.853,0
11321,177.702,148.962,352.222,677.192,314.42,818.678,0
11322,384.914,243.278,312.389,568.702,144.531,616.873,0
11323,77.9994,40.4812,108.718,400.379,67.7464,404.861,0
11324,326.711,161.084,493.385,318.576,630.397,333.766,0
11325,88.3992,53.236,405.392,180.848,355.387,174.41,0
11326,375.814,175.593,599.815,408.074,615.564,539.68,0
11327,0,0,64.5465,406.464,64.5465,406.464,0
11328,292.509,130.135,429.858,248.431,355.596,174.313,0
11329,125.599,66.6272,562.838,730.416,611.757,753.57,0
