ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
6694,34.3,38.687,301.763,791.722,311.88,818.293,0,24.1794,10.1207,1.41857
6695,185.602,237.59,322.001,377.406,251.591,184.39,0,148.494,37.1083,1.2499
6696,153.2,110.957,202.312,260.553,248.276,184.786,0,69.3484,83.8518,2.20914
6697,39.7,51.9677,189.732,672.99,149.485,693.249,0,32.4798,7.22013,1.2223
6698,231.205,297.191,331.553,427.304,251.406,184.487,0,185.745,45.4604,1.24475
6699,165.501,139.255,170.973,352.41,67.6908,404.79,0,87.0343,78.4666,1.90156
6700,115.799,112.174,260.933,293.022,250.474,184.819,0,70.1089,45.6899,1.6517
6701,15.7,19.9087,259.228,202.717,251.164,184.529,0,12.4429,3.25711,1.26176
6702,7.5,7.86984,604.092,751.743,611.565,754.195,0,4.91865,2.58135,1.52481
6703,203.203,177.464,224.869,346.217,249.756,185.149,0,110.915,92.2883,1.83206
6704,175.201,141.731,198.072,308.026,248.564,184.777,0,88.5821,86.6194,1.97784
6705,266.707,208.41,506.098,579.027,613.327,612.402,0,130.256,136.451,2.04756
6706,189.802,145.131,482.287,166.167,356.067,173.488,0,90.707,99.0954,2.09248
6707,57.6997,50.9869,215.099,215.683,248.261,184.765,0,31.8668,25.8329,1.81065
6708,272.507,287.031,341.492,538.096,144.799,616.222,0,179.394,93.1132,1.51904
6709,31.6001,32.3584,140.266,663.296,149.295,693.267,0,20.224,11.3761,1.5625
6710,344.012,134.829,415.92,522.894,425.437,542.761,1,84.2678,259.744,4.08236
6711,28.7001,36.4101,616.233,214.264,647.884,197.79,0,22.7563,5.94376,1.26119
6712,109.999,146.165,387.072,707.126,313.319,818.246,0,91.3529,18.646,1.20411
6713,19.4,22.1884,599.55,769.969,611.146,755.26,0,13.8678,5.53226,1.39893
6714,202.003,256.203,380.523,610.476,312.48,818.005,0,160.127,41.8762,1.26152
6715,41.3999,36.8779,104.079,399.782,67.8067,405.226,0,23.0487,18.3513,1.7962
6716,69.1995,79.6117,550.787,784.52,611.201,754.956,0,49.7573,19.4422,1.39074
6717,311.91,294.431,324.15,500.346,144.734,615.654,0,184.019,127.891,1.69498
6718,342.712,274.8,426.83,428.697,615.609,540.384,0,171.75,170.962,1.99541
6719,38.3,42.4016,119.977,584.619,139.917,611.146,0,26.501,11.799,1.44523
6720,181.902,159.855,520.597,390.771,630.275,334.146,0,99.9093,81.9926,1.82067
6721,108.999,96.5899,234.033,277.48,249.231,185.071,0,60.3687,48.6302,1.80555
6722,148.1,143.368,350.448,292.277,350.174,174.859,0,89.6048,58.495,1.65281
6723,131.499,124.838,189.831,391.541,67.6648,404.89,0,78.0237,53.4751,1.68537
6724,229.105,163.384,202.556,431.882,67.6662,404.786,0,102.115,126.99,2.24359
6725,61.4996,64.0991,160.106,563.644,140.136,611.102,0,40.0619,21.4377,1.53511
6726,250.006,189.146,534.069,523.239,613.209,612.564,0,118.216,131.79,2.11482
6727,334.811,286.551,423.025,415.158,630.342,334.074,0,179.094,155.717,1.86947
6728,25.2001,28.4757,590.093,768.197,611.161,755.418,0,17.7973,7.40277,1.41595
6729,130.999,119.68,248.679,742.454,152.809,701.684,0,74.7997,56.1991,1.75133
6730,66.8996,71.0331,316.639,755.583,311.608,818.428,0,44.3957,22.5039,1.50689
6731,16.9,19.9056,375.645,174.761,355.949,173.747,0,12.441,4.45903,1.35841
6732,269.907,158.238,518.968,568.875,613.261,612.428,0,98.8989,171.008,2.72912
6733,76.7994,62.7592,299.969,767.718,311.269,818.489,0,39.2245,37.5749,1.95794
6734,238.605,312.472,330.334,441.691,250.998,184.576,0,195.295,43.3102,1.22177
6735,157.4,127.896,268.232,635.858,144.724,615.697,0,79.9353,77.4651,1.9691
6736,179.002,159.94,189.664,344.543,67.6608,404.78,0,99.9625,79.0393,1.79069
6737,136.899,168.249,310.59,714.79,312.267,818.09,0,105.155,31.7438,1.30188
6738,180.302,175.56,417.871,294.976,355.421,174.405,0,109.725,70.5767,1.64321
6739,54.0997,68.9282,574.094,502.286,615.777,540.567,0,43.0802,11.0196,1.25579
6740,96.8991,95.9828,215.89,263.551,248.535,184.802,0,59.9892,36.9098,1.61527
6741,47.9998,58.5159,593.654,697.587,612.285,752.061,0,36.5725,11.4274,1.31246
6742,222.104,189.52,287.511,344.006,251.317,184.498,0,118.45,103.654,1.87509
6743,126.699,146.956,274.182,690.717,149.359,693.255,0,91.8474,34.8512,1.37945
6744,246.006,167.469,500.557,160.193,356.121,173.452,0,104.668,141.338,2.35035
6745,124.499,143.175,523.003,693.842,612.393,751.933,0,89.4845,35.0142,1.39129
6746,59.5997,81.4854,548.254,798.58,602.373,833.285,0,50.9284,8.67128,1.17026
6747,168.601,118.191,212.658,243.011,248.164,184.656,0,73.8696,94.7315,2.28241
6748,59.3997,63.902,564.685,730.628,611.997,753.032,0,39.9388,19.4609,1.48727
6749,314.21,289.027,347.817,420.457,349.558,174.568,0,180.642,133.568,1.73941
6750,92.9992,93.841,160.045,395.023,67.7323,404.863,0,58.6506,34.3485,1.58565
6751,296.109,243.803,349.079,586.484,144.834,616.188,0,152.377,143.732,1.94327
6752,209.204,256.505,394.9,632.246,313.021,818.089,0,160.316,48.888,1.30495
6753,120.899,116.803,221.955,763.118,152.848,701.818,0,73.002,47.8968,1.6561
6754,223.604,178.674,265.33,343.318,249.925,185.088,0,111.671,111.933,2.00234
6755,222.504,201.351,454.148,303.025,355.437,174.392,0,125.845,96.6598,1.76809
6756,57.6997,46.1168,258.422,229.585,249.289,185.176,0,28.823,28.8767,2.00186
6757,296.409,169.793,494.28,640.896,613.279,613.215,0,106.121,190.288,2.79313
6758,35.5,35.5464,579.321,817.957,602.398,833.263,0,22.2165,13.2835,1.59791
6759,344.012,254.654,448.767,479.287,605.285,538.459,1,159.159,184.853,2.16144
6760,91.8992,94.2175,243.727,257.21,249.488,185.188,0,58.8859,33.0132,1.56063
6761,137.699,142.017,244.26,654.755,144.819,616.211,0,88.7607,48.9385,1.55135
6762,113.499,141.599,531.707,183.723,647.514,192.148,0,88.4993,24.9996,1.28248
6763,167.101,115.905,197.34,261.754,249.057,185.119,0,72.4407,94.6603,2.30673
6764,4.1,3.83131,598.666,832.638,602.414,833.409,0,2.39457,1.70543,1.71221
6765,89.6992,88.273,401.903,211.13,355.649,174.426,0,55.1707,34.5285,1.62585
6766,36.9,46.1569,305.86,186.529,349.893,174.836,0,28.8481,8.05194,1.27912
6767,88.5992,78.8347,574.554,694.012,611.909,753.181,0,49.2717,39.3276,1.79818
6768,175.602,176.445,337.555,316.818,349.785,174.652,0,110.278,65.3232,1.59235
6769,72.4995,74.4927,593.604,187.709,648.685,190.823,0,46.5579,25.9415,1.55719
6770,250.006,192.309,215.298,449.723,67.716,405.519,0,120.193,129.813,2.08004
6771,101.699,111.818,552.15,480.178,615.458,540.042,0,69.886,31.813,1.45521
6772,238.505,159.842,218.163,416.373,67.6595,405.62,0,99.901,138.604,2.38742
6773,34.3,42.9919,188.083,704.614,152.774,701.819,0,26.8699,7.43013,1.27652
6774,22.9001,20.0535,87.6902,403.538,67.655,405.493,0,12.5334,10.3666,1.82712
6775,125.899,106.66,166.18,383.899,67.6726,404.887,0,66.6628,59.2359,1.88859
6776,46.1999,43.0769,110.083,402.004,67.724,404.77,0,26.9231,19.2768,1.716
6777,30.3001,36.3115,574.743,806.351,607.006,810.25,0,22.6947,7.60542,1.33512
6778,154.7,153.812,424.831,277.69,355.438,174.426,0,96.1324,58.5678,1.60924
6779,42.2999,33.2872,233.701,212.997,248.529,184.796,0,20.8045,21.4954,2.03321
6780,254.606,204.937,499.979,248.192,356.046,173.418,0,128.086,126.52,1.98778
6781,23.3001,23.6502,274.084,193.893,253.176,183.403,0,14.7814,8.51867,1.57631
6782,172.001,190.544,513.339,225.291,648.651,190.814,0,119.09,52.9115,1.4443
6783,91.8992,92.4824,145.767,521.732,139.6,611.248,0,57.8015,34.0977,1.58991
6784,55.1997,75.161,202.554,701.136,152.76,701.779,0,46.9756,8.22413,1.17507
6785,18.2,15.3923,265.436,192.451,253.025,183.629,0,9.62019,8.57984,1.89186
6786,239.605,202.666,281.806,371.307,250.58,184.845,0,126.666,112.939,1.89163
6787,154.5,140.498,199.191,382.38,67.7125,404.807,0,87.8114,66.6888,1.75946
6788,88.5992,125.232,250.202,667.809,149.536,693.162,0,78.2702,10.329,1.13197
6789,4,3.45124,359.283,174.835,356.174,173.338,0,2.15702,1.84297,1.85441
6790,77.7994,78.537,195.479,643.882,144.65,616.31,0,49.0856,28.7138,1.58497
6791,334.411,245.196,434.671,607.028,613.317,612.494,0,153.247,181.164,2.18216
6792,124.399,139.113,109.092,495.717,67.6666,405.604,0,86.9459,37.4528,1.43076
6793,246.906,228.588,263.672,426.591,67.6358,404.671,0,142.867,104.039,1.72822
6794,152.3,187.713,332.67,642.208,312.469,817.988,0,117.321,34.9795,1.29815
6795,344.012,257.675,446.219,576.952,597.934,613.297,1,161.047,182.965,2.13609
6796,132.299,126.441,277.411,295.773,250.145,184.997,0,79.0257,53.2732,1.67412
6797,106.099,93.7907,273.983,770.511,310.755,818.79,0,58.6192,47.4797,1.80997
6798,177.902,135.513,482.307,185.26,356.194,173.427,0,84.6953,93.2063,2.10049
6799,136.599,160.792,322.497,310.906,251.666,184.257,0,100.495,36.1039,1.35926
6800,266.907,221.625,393.238,326.008,349.964,174.781,0,138.515,128.392,1.92691
6801,126.699,138.812,316.854,284.419,250.762,184.748,0,86.7573,39.9414,1.46038
6802,176.402,224.058,499.452,259.669,648.021,197.816,0,140.036,36.3652,1.25968
6803,91.8992,115.984,591.324,269.956,647.983,197.869,0,72.49,19.4092,1.26775
6804,13.5,13.4333,589.575,830.202,602.395,833.405,0,8.39581,5.1042,1.60795
6805,123.499,161.676,392.736,698.059,313.452,818.361,0,101.048,22.4511,1.22218
6806,22.9001,27.8899,590.936,768.419,611.257,754.859,0,17.4312,5.46886,1.31374
6807,126.299,128.899,394.572,241.617,355.554,174.426,0,80.5622,45.7365,1.56772
6808,344.012,263.145,421.761,583.067,594.401,614.644,1,164.465,179.546,2.0917
6809,51.5998,42.2245,589.665,637.614,613.294,613.213,0,26.3903,25.2094,1.95525
6810,48.4998,47.4712,113.652,396.476,67.7055,404.802,0,29.6695,18.8304,1.63467
6811,160.601,157.092,287.189,620.768,144.849,616.161,0,98.1822,62.4184,1.63574
6812,136.999,153.851,489.654,718.491,612.356,751.885,0,96.1566,40.8425,1.42475
6813,80.4993,111.005,338.755,710.627,312.758,818.012,0,69.3779,11.1214,1.1603
6814,304.309,311.617,379.318,537.714,144.741,616.134,0,194.761,109.549,1.56248
6815,344.012,301.371,429.114,535.13,585.373,616.245,1,188.357,155.655,1.82638
6816,67.7995,97.723,571.977,240.742,648.006,198.037,0,61.0769,6.72267,1.11007
6817,84.4993,89.1408,177.011,210.085,248.575,184.903,0,55.713,28.7863,1.51669
6818,25.1001,22.2263,601.237,599.537,613.277,612.378,0,13.8914,11.2086,1.80688
6819,233.005,164.204,198.634,437.875,67.7212,405.606,0,102.627,130.378,2.2704
6820,198.503,180.78,275.159,350.672,251.073,184.625,0,112.987,85.5156,1.75686
6821,316.91,325.631,376.203,526.032,144.766,616.121,0,203.519,113.391,1.55715
6822,164.101,186.441,356.524,649.999,312.634,818.005,0,116.526,47.5749,1.40828
6823,149.5,170.87,513.201,205.593,647.655,191.839,0,106.794,42.706,1.39989
6824,222.004,235.521,349.388,592.724,144.836,616.217,0,147.201,74.8036,1.50817
6825,87.7992,89.1807,155.908,398.487,67.7612,405.121,0,55.738,32.0613,1.57521
6826,137.399,145.141,510.526,116.909,653.583,129.622,0,90.7128,46.6864,1.51466
6827,344.012,258.041,401.911,614.025,608.516,612.489,1,161.276,182.736,2.13306
6828,283.808,228.906,460.12,344.298,355.492,174.437,0,143.066,140.742,1.98375
6829,24.6001,26.9316,406.09,105.148,405.612,78.0931,0,16.8322,7.76783,1.46149
6830,18.4,20.7494,272.392,190.245,253.309,183.12,0,12.9684,5.43163,1.41884
6831,190.702,216.862,385.379,640.963,312.626,817.987,0,135.539,55.1638,1.407
6832,168.401,154.344,186.406,345.744,67.7043,404.782,0,96.4649,71.9362,1.74572
6833,344.012,250.919,460.324,478.488,604.668,538.672,1,156.824,187.187,2.19361
6834,145.2,139.096,299.514,302.284,251.664,184.267,0,86.9347,58.265,1.67022
6835,9.9,11.5375,604.178,540.51,615.579,539.614,0,7.21091,2.68909,1.37292
6836,123.999,149.087,535.059,212.205,648.585,190.77,0,93.1791,30.8196,1.33076
6837,121.199,164.982,540.206,280.323,648.153,197.983,0,103.114,18.0848,1.17539
6838,206.403,249.401,259.637,527.324,139.955,611.055,0,155.876,50.5277,1.32415
6839,29.9001,33.5803,598.318,781.97,606.423,811.81,0,20.9877,8.91241,1.42465
6840,310.41,250.145,488.099,485.453,615.611,540.392,0,156.341,154.069,1.98547
6841,203.503,212.248,268.707,558.281,144.726,615.57,0,132.655,70.8482,1.53408
6842,5.2,4.83857,72.4786,404.393,67.7232,405.306,0,3.02411,2.17589,1.71951
6843,212.204,172.5,246.728,339.052,249.208,185.136,0,107.813,104.391,1.96826
6844,59.1997,53.777,587.158,649.468,613.164,612.759,0,33.6106,25.5891,1.76134
6845,115.999,126.767,202.116,536.95,139.99,611.106,0,79.2296,36.7692,1.46408
6846,143.5,181.214,295.328,711.043,149.417,693.268,0,113.259,30.2407,1.267
6847,63.3996,74.779,558.097,340.347,630.278,333.895,0,46.7369,16.6627,1.35652
6848,10.3,9.98926,601.046,754.542,611.059,755.249,0,6.24329,4.05672,1.64977
6849,344.012,290.19,411.26,421.808,614.073,333.709,1,181.369,162.643,1.89675
6850,0,0,403.804,69.9745,403.804,69.9745,0,0,0,0
6851,217.504,196.631,405.252,304.828,355.364,174.395,0,122.894,94.6097,1.76985
6852,29.1001,29.2258,246.713,213.865,249.926,185.128,0,18.2661,10.8339,1.59312
6853,286.708,260.678,365.318,404.059,350.033,174.844,0,162.924,123.785,1.75977
6854,123.699,108.483,174.513,401.346,67.6965,404.851,0,67.802,55.8967,1.82441
6855,115.899,114.162,260.872,295.19,249.845,185.118,0,71.3514,44.5474,1.62434
6856,9.8,10.9153,644.369,136.28,654.167,131.61,0,6.82205,2.97795,1.43652
6857,110.499,115.421,176.546,523.462,139.928,611.105,0,72.1384,38.3605,1.53176
6858,241.706,231.012,502.103,477.78,615.747,540.48,0,144.382,97.3233,1.67407
6859,12.5,14.5573,153.567,679.122,149.795,693.171,0,9.09831,3.4017,1.37388
6860,150.1,132.086,158.964,481.922,139.493,611.203,0,82.5539,67.5461,1.81821
6861,95.2991,83.9616,608.671,678.579,612.363,751.896,0,52.476,42.8231,1.81605
6862,251.906,177.958,467.56,645.092,613.342,613.168,0,111.224,140.682,2.26486
6863,112.399,123.276,572.256,431.801,615.611,539.634,0,77.0478,35.3511,1.45882
6864,150.9,142.51,299.892,303.265,251.692,184.314,0,89.069,61.831,1.69419
6865,118.099,120.959,181.845,261.296,248.781,185.016,0,75.5993,42.4994,1.56217
6866,42.8999,43.8931,582.872,779.576,611.149,755.449,0,27.4332,15.4668,1.5638
6867,295.909,244.65,475.971,504.134,613.231,612.744,0,152.906,143.003,1.93523
6868,91.1992,77.7364,587.6,365.493,630.454,334.52,0,48.5852,42.6139,1.8771
6869,4.9,3.57271,645.172,189.372,648.315,190.859,0,2.23295,2.66705,2.19441
6870,275.108,165.002,460.411,595.985,613.268,613.21,0,103.126,171.981,2.66768
6871,119.499,121.488,255.027,645.203,144.835,616.073,0,75.9298,43.569,1.57381
6872,66.1996,75.1835,148.769,537.032,139.588,611.22,0,46.9897,19.2099,1.40881
6873,84.8993,76.8238,588.358,363.991,630.461,334.492,0,48.0149,36.8844,1.76819
6874,147.2,171.011,311.55,313.847,251.794,184.249,0,106.882,40.3178,1.37722
6875,156.4,180.176,504.253,202.414,647.833,191.579,0,112.61,43.7902,1.38887
6876,283.808,290.758,377.051,557.554,144.82,616.182,0,181.724,102.084,1.56175
6877,47.8998,56.7983,559.397,749.46,612.078,752.756,0,35.4989,12.4009,1.34933
6878,168.801,203.248,420.004,688.272,313.438,818.207,0,127.03,41.7712,1.32883
6879,271.907,193.244,223.976,428.784,67.6969,405.526,0,120.778,151.13,2.25131
6880,205.003,143.748,482.888,164.723,356.112,173.407,0,89.8423,115.161,2.28181
6881,148.1,147.037,278.734,650.794,144.768,616.215,0,91.8979,56.2019,1.61157
6882,108.399,146.781,315.977,699.472,312.807,817.958,0,91.7384,16.6606,1.18161
6883,173.101,162.043,536.143,452.133,615.714,539.555,0,101.277,71.8248,1.70919
6884,259.707,250.804,286.856,431.433,67.5603,404.476,0,156.753,102.954,1.65679
6885,13.8,16.4294,596.744,612.832,613.169,612.807,0,10.2684,3.53162,1.34393
6886,274.108,223.338,467.875,370.831,630.251,334.118,0,139.586,134.521,1.96371
6887,114.699,103.149,516.336,600.2,613.26,612.574,0,64.4684,50.2304,1.77915
6888,176.802,152.267,287.557,625.078,144.827,616.247,0,95.1671,81.6345,1.8578
6889,159.401,175.322,524.495,222.278,647.669,191.77,0,109.576,49.824,1.4547
6890,72.8995,71.8167,417.565,155.32,356.113,173.614,0,44.8854,28.014,1.62412
6891,62.9996,79.2514,327.281,742.089,312.798,818.036,0,49.5321,13.4675,1.27189
6892,79.1994,75.9687,415.531,200.972,355.582,174.376,0,47.4804,31.7189,1.66804
6893,136.799,180.906,542.961,239.351,648.071,198.021,0,113.066,23.7327,1.2099
6894,144.4,172.7,303.326,683.563,312.272,818.112,0,107.938,36.4621,1.33781
6895,119.599,116.494,453.618,161.781,356.048,173.654,0,72.8088,46.7899,1.64264
6896,256.406,214.272,482.292,248.275,356.113,173.444,0,133.92,122.487,1.91463
6897,84.8993,115.472,250.595,709.952,153.67,700.19,0,72.1702,12.7291,1.17638
6898,34.2001,37.9461,616.602,135.923,653.55,130.014,0,23.7163,10.4837,1.44205
6899,131.499,175.903,543.827,244.374,647.888,197.779,0,109.939,21.5597,1.19611
6900,28.4001,26.7551,236.233,204.384,249.617,185.179,0,16.7219,11.6782,1.69837
6901,62.7996,57.2127,605.341,642.906,613.28,613.231,0,35.7579,27.0417,1.75624
6902,0,0,615.978,614.898,615.978,614.898,0,0,0,0
6903,344.012,93.1799,176.545,659.969,173.413,659.27,1,58.2374,285.774,5.90706
6904,162.101,192.997,434.212,712.831,313.141,818.098,0,120.623,41.4776,1.34386
6905,316.51,313.953,332.021,477.617,144.729,615.688,0,196.221,120.289,1.61303
6906,242.706,231.235,464.956,426.162,615.617,539.682,0,144.522,98.1835,1.67937
6907,128.299,151.111,515.021,693.508,612.275,752.062,0,94.4442,33.8545,1.35846
6908,140.499,148.413,518.668,146.63,653.604,130.39,0,92.7581,47.7413,1.51469
6909,66.7996,71.2872,96.6169,448.163,67.6797,405.62,0,44.5545,22.245,1.49928
6910,42.9999,51.712,409.126,129.46,405.943,78.1845,0,32.32,10.6799,1.33044
6911,181.202,147.603,496.31,343.37,630.255,334.272,0,92.2516,88.9503,1.96421
6912,176.902,182.88,236.607,508.918,140.279,611.212,0,114.3,62.6017,1.5477
6913,268.307,253.681,453.223,415.285,615.626,540.325,0,158.551,109.757,1.69225
6914,157,138.908,432.963,257.041,356.149,173.395,0,86.8177,70.1827,1.80839
6915,93.6991,87.3917,568.586,666.286,613.361,613.179,0,54.6198,39.0793,1.71548
6916,106.199,97.3298,132.165,529.293,139.61,611.186,0,60.8311,45.3678,1.7458
6917,256.706,244.936,471.833,345.311,630.378,334.067,0,153.085,103.622,1.67689
6918,8.8,8.81683,138.734,602.465,139.902,611.118,0,5.51052,3.28948,1.59694
6919,4.5,4.42388,148.201,688.963,149.625,693.15,0,2.76492,1.73507,1.62753
6920,89.5992,100.739,528.739,758.538,611.109,755.197,0,62.9619,26.6373,1.42307
6921,244.206,184.495,317.933,619.523,144.639,615.648,0,115.31,128.896,2.11783
6922,147.1,118.955,163.944,424.92,67.7336,405.589,0,74.3467,72.753,1.97856
6923,43.1999,55.3363,307.004,771.758,311.951,818.307,0,34.5852,8.6147,1.24909
6924,92.3992,96.1431,191.298,239.439,248.929,184.99,0,60.0894,32.3097,1.53769
6925,296.309,283.702,334.234,511.281,144.694,615.6,0,177.314,118.995,1.6711
6926,122.799,123.228,540.837,680.026,613.269,613.127,0,77.0175,45.7812,1.59443
6927,114.199,98.7623,218.981,276.054,248.361,184.758,0,61.7264,52.4724,1.85008
6928,233.605,186.167,282.263,577.048,144.665,615.61,0,116.354,117.251,2.00771
6929,193.403,188.022,323.13,617.968,144.794,616.172,0,117.514,75.8886,1.64578
6930,158.3,154.809,286.765,622.611,144.827,616.239,0,96.7559,61.5445,1.63608
6931,51.6998,62.7245,340.876,196.85,349.882,174.695,0,39.2028,12.497,1.31878
6932,0,0,611.636,809.35,611.636,809.35,0,0,0,0
6933,344.012,225.438,385.622,515.764,541.117,443.803,1,140.899,203.113,2.44155
6934,98.0991,102.776,560.215,676.914,613.245,612.969,0,64.2347,33.8644,1.5272
6935,269.307,321.52,321.013,482.669,139.854,611.097,0,200.95,68.357,1.34017
6936,36.1,40.8828,613.04,133.499,653.485,130.047,0,25.5517,10.5483,1.41282
6937,100.199,96.8793,218.941,274.415,249.069,185.112,0,60.5496,39.6495,1.65483
6938,145.3,183.891,424.422,711.36,313.522,818.371,0,114.932,30.3677,1.26422
6939,213.104,208.891,368.318,355.441,349.703,174.615,0,130.557,82.5472,1.63227
6940,118.599,144.787,509.857,708.648,611.761,753.384,0,90.492,28.1067,1.3106
6941,272.507,277.321,348.944,544.472,144.708,615.629,0,173.326,99.1815,1.57223
6942,198.903,169.917,229.7,384.589,67.7382,404.809,0,106.198,92.7046,1.87294
6943,69.0995,95.9326,340.264,726.288,313.248,818.175,0,59.9579,9.14163,1.15247
6944,131.799,136.318,574.287,397.813,630.342,333.999,0,85.1989,46.5999,1.54695
6945,292.509,260.466,331.298,549.064,144.72,615.674,0,162.791,129.717,1.79683
6946,50.8998,39.1159,234.185,220.051,248.071,184.704,0,24.4474,26.4524,2.08201
6947,39.4,38.7639,610.871,185.917,647.695,191.663,0,24.2274,15.1725,1.62625
6948,136.599,138.131,235.376,770.828,152.818,701.798,0,86.3319,50.2672,1.58226
6949,67.4995,95.0765,340.269,727.222,313.155,818.169,0,59.4228,8.07676,1.13592
6950,307.71,294.379,338.376,504.34,144.797,616.135,0,183.987,123.723,1.67245
6951,220.904,177.527,313.971,621.08,144.759,616.198,0,110.955,109.95,1.99094
6952,171.701,140.376,475.184,153.025,356.062,173.489,0,87.735,83.9663,1.95704
6953,108.099,107.318,261.322,289.229,249.921,185.125,0,67.0738,41.0251,1.61164
6954,43.8999,61.551,211.323,721.158,153.618,700.169,0,38.4694,5.4305,1.14116
6955,305.109,279.253,311.394,516.785,144.672,615.67,0,174.533,130.576,1.74815
6956,344.012,280.286,436.444,554.196,588.673,616.63,1,175.178,168.833,1.96378
6957,168.201,129.528,195.118,402.623,67.7262,405.584,0,80.9552,87.2459,2.07771
6958,262.407,245.753,309.381,368.695,249.069,185.126,0,153.596,108.811,1.70842
6959,171.601,186.58,518.36,221.642,647.677,191.979,0,116.613,54.9885,1.47155
6960,235.305,292.015,304.451,503.5,139.929,611.177,0,182.51,52.7955,1.28928
6961,206.003,171.471,490.085,309.166,630.3,334.148,0,107.169,98.8341,1.92222
6962,45.0999,50.4693,280.288,792.966,311.619,818.436,0,31.5433,13.5566,1.42978
6963,309.51,284.225,361.388,430.102,349.751,174.731,0,177.641,131.869,1.74234
6964,49.0998,60.5746,338.623,198.029,350.316,174.911,0,37.8591,11.2407,1.29691
6965,138.899,102.491,544.302,651.904,613.264,613.201,0,64.057,74.8423,2.16837
6966,344.012,219.663,476.186,473.069,600.365,524.252,1,137.29,206.722,2.50574
6967,104.599,96.683,249.508,771.155,310.659,818.774,0,60.4269,44.1721,1.731
6968,132.399,116.707,525.745,347.835,630.297,334.067,0,72.9421,59.4568,1.81512
6969,77.5994,83.1533,333.748,237.089,349.962,174.767,0,51.9708,25.6285,1.49313
6970,118.499,118.267,421.682,243.37,355.603,174.441,0,73.9169,44.5819,1.60314
6971,141.399,127.452,453.865,151.746,356.203,173.355,0,79.6573,61.7422,1.7751
6972,166.501,155.812,190.425,349.583,67.6593,404.793,0,97.3824,69.1186,1.70976
6973,89.3992,92.615,268.31,274.492,249.086,185.115,0,57.8844,31.5148,1.54444
6974,344.012,239.262,445.669,395.058,623.214,334.253,1,149.539,194.473,2.30049
6975,270.407,210.581,492.668,424.912,630.375,334.056,0,131.613,138.794,2.05456
6976,163.701,119.417,222.84,299.929,249.293,185.226,0,74.6353,89.0655,2.19334
6977,89.3992,76.9578,601.072,679.983,612.523,751.836,0,48.0986,41.3006,1.85866
6978,173.301,159.623,333.774,301.234,349.569,174.576,0,99.7643,73.5371,1.73711
6979,30.4001,38.1709,313.121,183.07,349.862,174.749,0,23.8568,6.54326,1.27427
6980,18.8,21.6987,418.259,93.0825,407.063,77.7188,0,13.5617,5.23836,1.38626
6981,127.399,142.94,142.444,469.291,67.7365,405.61,0,89.3374,38.0612,1.42604
6982,217.804,203.858,494.372,452.672,615.585,539.636,0,127.411,90.3929,1.70946
6983,202.803,144.644,484.167,193.193,356.165,173.342,0,90.4028,112.4,2.24333
6984,344.012,254.339,415.366,623.168,609.857,613.193,1,158.962,185.05,2.16411
6985,108.799,108.081,246.454,621.471,144.737,616.333,0,67.5503,41.2486,1.61063
6986,28.8001,34.0569,620.479,136.639,653.561,130.019,0,21.2856,7.51449,1.35303
6987,100.599,105.502,559.496,150.144,653.461,130.244,0,65.939,34.66,1.52564
6988,127.299,150.644,515.674,693.772,612.351,752.079,0,94.1524,33.1462,1.35205
6989,192.003,157.814,521.88,390.42,630.304,334.07,0,98.6337,93.3688,1.94662
6990,12.8,16.2104,259.093,198.792,252.515,183.98,0,10.1315,2.66848,1.26338
6991,122.899,124.049,354.702,261.019,350.089,174.827,0,77.5308,45.3679,1.58516
6992,64.1996,84.7593,581.08,246.754,647.866,197.809,0,52.9746,11.225,1.21189
6993,213.304,188.82,273.321,358.027,250.968,184.558,0,118.012,95.2914,1.80747
6994,247.306,233.691,460.856,435.326,615.57,539.605,0,146.057,101.249,1.69321
6995,168.101,153.011,240.055,327.945,249.907,185.093,0,95.6316,72.4694,1.7578
6996,65.2996,68.1969,560.87,731.377,611.856,753.172,0,42.6231,22.6765,1.53202
6997,85.6993,97.2602,240.021,632.564,144.656,616.405,0,60.7876,24.9116,1.40981
6998,146.3,124.995,214.339,302.691,248.27,184.843,0,78.1217,68.178,1.87272
6999,112.499,150.439,344.763,676.916,313.429,818.365,0,94.0244,18.4745,1.19649
7000,73.0995,92.9865,550.59,496.877,615.61,539.651,0,58.1166,14.9829,1.25781
7001,38.7,36.7036,103.38,399.425,67.6684,404.768,0,22.9397,15.7603,1.68703
7002,41.9999,41.947,602.774,580.58,613.413,612.179,0,26.2169,15.783,1.60202
7003,138.999,104.998,228.452,286.405,248.755,185.004,0,65.624,73.3753,2.11812
7004,219.404,198.571,480.749,393.479,630.293,334.1,0,124.107,95.2972,1.76786
7005,344.012,190.57,479.457,492.258,580.747,457.626,1,119.106,224.905,2.88827
7006,192.503,159.078,193.866,324.504,249.528,185.228,0,99.4235,93.079,1.93619
7007,227.205,172.814,237.895,345.943,249.806,185.137,0,108.009,119.196,2.10358
7008,212.104,276.775,380.225,586.042,312.744,817.963,0,172.984,39.1196,1.22615
7009,66.1996,70.0564,165.909,558.968,140.184,611.157,0,43.7853,22.4143,1.51191
7010,22.8001,26.9264,327.746,188.352,350.015,174.775,0,16.829,5.97103,1.35481
7011,267.007,248.716,318.435,543.459,144.707,615.68,0,155.448,111.559,1.71767
