Generation,Run_ID,Final_Fitness,Evac_Score,Cost_Score,Solution_Widths
16,379,726.6904332793085,562.3984332793085,1642.92,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0]"
16,380,642.4582550820558,550.7892550820558,916.69,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0]"
16,381,687.9591315505133,575.4191315505133,1125.4,"[0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
16,382,871.0859858888665,557.3189858888665,3137.67,"[4.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 0.0, 2.0]"
16,383,674.5996280388979,555.9006280388978,1186.9900000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 0.0]"
16,384,751.9993915333199,531.9913915333199,2200.0800000000004,"[0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 2.0, 0.0, 0.0]"
17,385,596.5878973319825,562.3638973319825,342.24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
17,386,599.8936281661602,563.6406281661601,362.53000000000003,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
17,387,597.2951816953732,561.0421816953732,362.53000000000003,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
17,388,777.9454301532645,539.5394301532644,2384.0600000000004,"[0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 4.0, 0.0, 2.0, 2.0, 2.0, 0.0]"
17,389,693.8291383036196,537.0941383036196,1567.3500000000001,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 4.0, 4.0, 0.0, 0.0, 4.0, 2.0, 0.0]"
17,390,643.2813841166937,536.5143841166937,1067.67,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]"
17,391,866.8198595638378,553.2798595638377,3135.4,"[4.0, 0.0, 0.0, 2.0, 4.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 2.0, 4.0, 4.0]"
17,392,812.7186340804753,540.4096340804753,2723.09,"[0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
17,393,833.3177605158328,568.6767605158328,2646.4100000000003,"[0.0, 0.0, 0.0, 2.0, 4.0, 0.0, 4.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0]"
17,394,641.2604452249088,560.1684452249089,810.9200000000001,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
17,395,706.911924365208,567.014924365208,1398.9700000000003,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
17,396,796.0357413909521,578.1427413909521,2178.9300000000003,"[0.0, 0.0, 0.0, 4.0, 4.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
17,397,598.6722164809186,562.4192164809185,362.53000000000003,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
17,398,672.2347193408968,561.3817193408968,1108.5300000000002,"[2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
17,399,741.2099407117294,551.6419407117294,1895.68,"[4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0]"
17,400,758.6119759654335,527.7879759654335,2308.2400000000002,"[2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 4.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]"
17,401,638.5158361475077,566.5208361475077,719.95,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
17,402,727.2721801728796,566.3291801728795,1609.4300000000003,"[0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
17,403,762.1961748261192,565.0791748261192,1971.17,"[2.0, 4.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
17,404,643.5946374442793,562.5776374442793,810.1700000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
17,405,642.9026797244361,560.606679724436,822.96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
17,406,815.4214375422014,579.6424375422013,2357.7900000000004,"[0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 0.0, 2.0]"
17,407,800.858565833896,592.202565833896,2086.5600000000004,"[0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0]"
17,408,671.3639267963263,558.3979267963263,1129.66,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
18,409,597.7614535629855,563.5374535629854,342.24,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
18,410,598.411696386356,562.1586963863559,362.53000000000003,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
18,411,605.7477510976022,558.4167510976022,473.31000000000006,"[2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
18,412,717.1450151269585,566.8970151269584,1502.4800000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 4.0, 0.0, 0.0, 2.0, 0.0, 4.0]"
18,413,729.6553438681794,567.3263438681794,1623.2900000000002,"[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0]"
18,414,598.2627119216481,543.1727119216481,550.9,"[0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
18,415,704.4763787142085,563.8993787142085,1405.7700000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 4.0, 0.0, 2.0, 0.0, 2.0]"
18,416,617.4071604187774,559.7251604187774,576.82,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
18,417,773.7820102619498,531.8040102619498,2419.78,"[2.0, 0.0, 4.0, 0.0, 2.0, 0.0, 4.0, 0.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
18,418,624.1579402228977,561.0569402228977,631.0100000000001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
18,419,675.8863573743923,543.1763573743923,1327.1000000000001,"[0.0, 0.0, 2.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
18,420,707.7064659643436,559.9504659643436,1477.5600000000002,"[0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 2.0]"
18,421,709.5193530524042,562.2593530524042,1472.6000000000001,"[0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0]"
18,422,725.5467012425715,562.5027012425716,1630.4400000000003,"[0.0, 4.0, 0.0, 4.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0]"
18,423,611.7635427162828,535.0525427162828,767.1100000000001,"[0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
18,424,728.9246558616965,553.3116558616964,1756.13,"[4.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0, 2.0, 2.0, 0.0]"
18,425,690.7211591031875,550.5931591031874,1401.2800000000002,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 4.0, 0.0]"
18,426,801.996163403106,587.668163403106,2143.28,"[0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 4.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0]"
18,427,664.4889909502263,566.8619909502262,976.2700000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
18,428,765.0498750928365,540.8498750928364,2242.0,"[2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 2.0]"
18,429,703.1543622366288,543.5673622366288,1595.8700000000001,"[2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]"
18,430,649.7016747264622,560.3356747264622,893.6600000000001,"[0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0]"
18,431,643.9685931379172,555.5535931379171,884.1500000000001,"[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]"
18,432,677.3613041599135,556.1123041599135,1212.4900000000002,"[2.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 2.0, 0.0, 0.0]"
